"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.10.01","X2018.10.02","X2018.10.03","X2018.10.04","X2018.10.05","X2018.10.06","X2018.10.07","X2018.10.08","X2018.10.09","X2018.10.10","X2018.10.11","X2018.10.12","X2018.10.13","X2018.10.14","X2018.10.15","X2018.10.16","X2018.10.17","X2018.10.18","X2018.10.19","X2018.10.20","X2018.10.21","X2018.10.22","X2018.10.23","X2018.10.24","X2018.10.25","X2018.10.26","X2018.10.27","X2018.10.28","X2018.10.29","X2018.10.30","X2018.10.31"
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,0.3,NA,NA,0,0,NA,NA,NA,2,NA,33.5,NA,NA,NA,NA,2.8,0,1.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0,0,0,0,0.300000000000011,0.199999999999989,0,0,0.300000000000011,0,0.199999999999989,0,1.80000000000001,0,0,0,0,0,0,0,0,0,4.10000000000002,2.5,0,0.300000000000011,0.199999999999989,48.8,0
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,5.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,24.4,NA,NA,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,10.9,NA,NA,NA,57.7,0.5
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0,0,0,0,1.778,1.524,1.016,0.254,4.318,21.082,0.254,0,1.524,1.524,0,0,0,0,0.254,0.254,0.254,0.508,0.254,1.524,9.398,0.254,0.254,0.254,80.264,4.572
842.7,"MAKUA VALLEY","RAWS","RAWS","OA",158.496,21.52611111,-158.2041667,"USR0000HMAP","MAPH1","324C075A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,0,0,0,0,NA,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,1,0,0,0,0,22,3.94264942654276,1,0,4,20,0,0,1,2,0,0,0,0,1,0,0,1,2,13,13.764302091326,0,2,0,43,1
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0,0,0,2,1,0,0,1,18,5,0,0,3,0,0,0,0,0,0,0,1,0,5,9,0,4,0,56,0
844.5,"MT Kahala JD","J_Delay","PrivateObs","OA",1204.01,21.50675,-158.1448611,NA,NA,NA,NA,NA,0.3,0.3,0.8,0,0,9.9,1.8,1.5,5.3,12.2,15.5,0.5,2.8,3.8,13.5,0.5,0.3,0,0,0.8,2.3,0.3,3.8,5.3,12.4,21.8,0.5,9.1,0.3,82.6,6.6
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,0.109510652951341,0,0.273776632378445,0,0,3.99641060188993,1.48191558363954,0.543912126974344,0.651101398148584,3.83676303160938,19.1116965830058,2.62910584219536,0,0.662164945881933,0.935941578260377,0,0,0,0,0.3841374566921,0.110360824313655,0.110360824313655,0.494498281005756,0.592596027747328,1.40409313523069,9.97968359376089,0.219871477264996,4.29835367001496,0.548403436119205,128.980406401988,1.9864948376458
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,0.0898675140467048,0,0.224668785116838,0,0,3.2795666560524,1.21610150190531,0.446349550420078,0.534312073455961,3.14855538109375,15.6835943795604,2.15751801159243,0,0.543391131105038,0.768059916221877,0,0,0,0,0.315233973634345,0.0905651885175064,0.0905651885175064,0.405799162151851,0.486300925182754,1.15223821749372,8.18960832917759,0.180432702564211,3.52734960852998,0.450035244704478,105.844939936854,1.63017339331512
845.3,"Makaha Valley 3","Mair_Fares","NREM","OA",598.02,21.50138889,-158.1725,NA,NA,NA,NA,NA,0,0,0,0,0,2.46091975563025,2.10935979054021,1.40623986036014,0.351559965090035,5.9765194065306,29.1794771024729,0.351559965090035,0,2.10935979054021,2.10935979054021,0,0,0,0,0.351559965090035,0.351559965090035,0.351559965090035,0.70311993018007,0.351559965090035,2.10935979054021,13.0077187083313,0.351559965090035,0.351559965090035,0.351559965090035,111.092948968451,6.32807937162063
845.4,"Makaha Valley 4A","Mair_Fares","NREM","OA",507.78,21.53194444,-158.1688889,NA,NA,NA,NA,NA,0.114615521563207,0,0.286538803908115,0,0,2.85990517442861,2.03328375923759,0.569266737414284,0.681452665362995,7.27983458588869,23.9335561083802,14.516094925913,0,0.693031943356714,1.12848761569604,0,0,0.744584342156045,0,0.55096099623211,0.115505323892786,0.115505323892786,1.26213379384973,1.35285309916979,4.81710797960826,14.4711460191216,0.230120845455993,12.7069191868349,1.16963488387064,162.179959771541,2.07909583007014
845.5,"Makaha Valley 5","Mair_Fares","NREM","OA",606.92,21.51,-158.1633333,NA,NA,NA,NA,NA,0.125399239592339,0,0.313498098980953,0,0,3.12898226425441,2.22458733168385,0.758236559279688,0.678342730621308,7.96476523404401,26.1853691000861,15.8818564949412,0,0.758236559279688,1.2346625218611,0,0,0.814639318002311,0,0.602798722461363,0.126372759879948,0.126372759879948,1.38088293674316,1.48013766025988,5.27033048786453,15.8326785244947,0.251771999472287,13.9024626146439,1.27968117265136,177.438826391869,2.27470967783906
845.6,"Makaha Valley 6","Mair_Fares","NREM","OA",726.62,21.50611111,-158.1561111,NA,NA,NA,NA,NA,0.614461544311145,0,1.00033323027954,0,1.37782447842459,7.70701113412351,4.3063643291731,2.1564820454508,2.70293388033568,6.75015225976549,25.0011789647635,10.002441964748,0.306183217427686,1.09144054618239,1.9386821677481,0,0,0,0.459274826141529,0.697449893716107,0.309483098291935,0.309483098291935,0.853841383294199,1.08122647022864,2.09386888591771,14.2840426435164,0.770853033889237,8.41907383199466,1.08332157968451,130.19873635134,2.9681384211195
845.7,"Makaha Valley MAK2","Mair_Fares","NREM","OA",296.98,21.50222222,-158.18,NA,NA,NA,NA,NA,0,0,0,0,0,1.61169240338362,1.38145063147168,0.920967087647784,0.230241771911946,3.91411012250308,19.1100670686915,0.230241771911946,0,1.38145063147168,1.38145063147168,0,0,0,0,0.230241771911946,0.230241771911946,0.230241771911946,0.460483543823892,0.230241771911946,1.38145063147168,8.518945560742,0.230241771911946,0.230241771911946,0.230241771911946,72.7563999241749,4.14435189441503
855,"KEMOO CAMP 8 855","WAIALUA AG","COOP","OA",223,21.5384949,-158.0855832,"USC00514318",NA,NA,NA,NA,0.126416506812333,0,0.237030950273125,0,0,1.2787973820723,3.54213754855696,0.0474061900546249,0.611563195773307,1.78669171868121,3.2027433475285,6.18780533366967,0,0.0790103167577082,0.384791914644362,0.126416506812333,0.0474061900546249,0.343753238067645,0.237030950273125,0.384791914644362,0.126416506812333,0.314046398357718,0.707200695153102,2.43488936547162,1.76617238039285,9.32964683369831,0.316041267030833,5.58737881140324,0.638450047539573,59.1681367345862,0.0790103167577082
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,0,0,0,0,0.762,2.286,0,0.508,5.842,9.906,20.066,0,0,0.254,0,0,1.27,0,0.254,0,0,1.27,1.524,6.35,10.16,0,14.732,1.016,126.492,0
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,0,0,1.0433344406305,0,0,0,12.8677914344428,0.2086668881261,0.5,0,6.1,6.9,0,0.347778146876834,0,0.3,0,0,0,0.3,0.556445035002934,0.556445035002934,0,1,0.8,7.9,1.39111258750733,2.086668881261,0,33.5,48.3
857.4,"SCHOFIELD FIREBREAK","RAWS","RAWS","OA",346.8624,21.50861111,-158.1147222,"USR0000HSFB",NA,NA,NA,NA,0.0955335040516502,0,0.238833760129207,0,0,3.18478380035538,1.83224062710914,1.34120490027198,1.81983222337879,4.5652431491957,13.5224194071145,12.0030757294252,0,0,0.36295787577777,0,0,0.620620578242819,0,0.36295787577777,0,0,0.859454338372025,1.16543087847243,3.750336724389,10.108732344967,0.0955335040516502,10.8526663905357,0.878630478801018,143.909136012611,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0.199999999999932,0,0.5,0,0,2.80000000000007,0,0.0623798245242969,0.781506903917887,3.29999999999995,14.9,4.60000000000002,0,0,0.5,0,0,0,0,0.5,0,0,0.5,0.600000000000023,0.699999999999932,7.40000000000009,0.199999999999932,6.89999999999998,0.800000000000068,89.9,0
869,"KAWAILOA TRAINING AREA","RAWS","RAWS","OA",388.3152,21.58722222,-158.0130556,NA,"KWLH1","3278C10E",NA,NA,0,0,1,0,0,11,8,0,3,4,4,0,0,1,2,1,1,0,1,1,0,2,5,2,11,23,1,3,1,58,0
870,"OPAEULA 870","WAIALUA AG","COOP","OA",323,21.5698814,-158.0278054,"USC00517150",NA,NA,NA,NA,0.391037399946274,0,0.771100669048802,0.0928936923851321,0.0928936923851321,2.946895527822,5.79243958727028,6.75057411255319,2.88189883325648,0.556424042569884,4.19771062315983,1.01075760139845,10.2291556968687,0.575882057814891,1.34016789666406,0.475709854692751,0.169382351469575,0.0928936923851321,0.537266116064103,4.85644016746267,0.203969757558515,0.761842414084427,0.858153150114967,4.83970756830907,0.348228756218679,11.8415801599817,3.82913821039505,4.38651525015825,0.715152896794403,44.8265721455002,19.1379664530633
874.3,"UPPER WAHIAWA 874.3","RUTHERFORD WB","COOP","OA",340,21.50849545,-158.0089181,"USC00518838",NA,NA,NA,NA,0.630095493953952,0,0.993035181182632,0,0,4.74846036079621,9.33360871221255,15.3983384525843,2.77469049059097,0.647117437713115,4.55712309751544,1.47899385892938,14.8271012843579,0.582203553702248,1.95202647484694,0.517059171965335,0.123249488244115,0,0.616247441220575,6.09669161442956,0.328665301984307,0.328665301984307,1.13330661318591,6.49681426944807,0.311643358225143,16.6617119804213,2.83028542295515,8.44716675671818,0.944912743204882,82.3889643217333,14.3726348363135
882.4,"PoamohoRainGageNo.2nrWaawa","USGS","USGS","OA",597.408,21.53341667,-157.9366944,NA,NA,NA,NA,NA,1.44326751630848,0,2.42622021547163,1.29208207605545,8.19121791409632,47.9886622412844,28.1750922666306,8.50642838516465,8.59533169474264,21.547607248197,3.33183065990499,5.92208715293388,2.24738280812961,2.27871179031938,15.628673883995,5.0236311650983,0.592992379302092,1.98677642130036,14.4247751410716,1.35637396563247,3.28771308460391,5.4680417568264,6.99531809260249,12.2663567032245,15.2566797293926,57.8254854376575,8.34949397247116,26.6607368001387,0.487572464061045,93.8895955797018,1.35113533278066
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0.254,0,0.254,0,1.016,4.572,4.064,0.508,0.508,2.794,0.508,0.254,0.254,0.508,1.524,0.254,0.254,0,0.762,0,0.762,0,0.762,0.254,1.524,2.032,0.508,3.048,0.762,4.318,0
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","17918722",NA,NA,3.556,0,1.778,0,12.446,42.926,16.764,4.064,7.874,18.542,20.066,2.794,0,4.064,32.512,0.508,0.508,1.016,85.09,1.778,1.524,0.762,1.778,11.176,17.783457880702,28.956,8.89,17.78,11.43,74.422,0.254
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,2.8,0,0.773026568124395,0.31637199262641,2.8,10.8357407474545,11.4684847327074,3.2428129244207,7.6,1.8,32.5,4.8,5.6,0,28.7,0.8,0.3,1.8,0.3,24.1,6.1,4.8,0,3,2.8,27.4,0,11.7,0,65.8,22.4
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,3,0,4,0,9,29,22,10,14,10,3,41,2,1,4,0,0,0,3,1,1,1,1,3,4,18,3,19,2,72,1
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,2.39052438485728,0,0,0.879336871944352,0,15.058643932047,15.9379808039914,4.5066014687148,8.6,5.6,31.5,1,16.3,1.02589301726841,34.8533452983951,3.3,0.3,0.8,0.3,41.9,1.5,5.6,0,1,6.9,44.2,1.3,9.7,0.5,79,3.8
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,2.794,0,0.762,1.016,7.874,50.292,8.382,7.62,3.81,30.734,27.178,8.89,0.254,0.762,23.876,1.524,1.27,1.524,37.338,0.762,1.016,1.27,3.556,5.334,19.05,29.464,11.43,18.034,20.574,72.644,0
886.6,"WaikaneRaingageatalt","USGS","USGS","OA",22.86,21.49684167,-157.86225,NA,NA,NA,NA,NA,1.24315884249727,0,0.450443016660223,0.202049687045136,3.6582253342344,25.7404148985804,5.2028497483485,4.08251050662007,4.14475790531956,16.1368869402755,14.0711253587015,10.042474731747,0.140223122131685,0.834750411286985,19.6334963524779,0.567897574558898,0.337963752056811,0.563588517438888,35.7249705011319,0.629864417401025,1.08622951938912,0.918928775904414,1.00607965603435,6.34860362257082,5.81721349870005,24.0045182444006,4.57498403947324,8.36965346622289,6.01304313579781,58.6257705906612,0.0427008216251958
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0.254,0,0,0,0,24.13,2.032,5.334,5.842,19.558,14.986,22.098,0.254,0,26.67,0.508,0,0.254,39.624,0.508,1.778,1.524,0,9.652,0.254,37.592,2.286,5.08,0,89.662,0
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,0.8,0,0.351161143968981,0.335002565661207,0,3.69174677190569,3.9073232257396,18.9517132736203,4.6,1.8,43.2,1.3,16.3,0,19.1,0.8,0,0.3,0,26.7,0,0.8,0,0,3.8,34.8,0,7.6,0,54.4,36.6
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,0.8,0,1.5,0,0,5.6,18.5,0.3,3,1.3,3.3,3.6,0,0.5,2,0.8,0.3,0,1.5,2,0.8,0.8,2.3,9.1,0.3,22.9,2,3,2.3,58.9,0.5
897.1,"KamananuiRaingagenrMaunawai","USGS","USGS","OA",179.832,21.62044167,-158.015025,NA,NA,NA,NA,NA,0.761745050993215,0,1.56920450802319,0,3.38238089786189,13.3269338428079,20.3443207104476,0.682827908644117,3.95838014280078,4.4280358728928,2.3862874528703,2.04415145307142,0,0.488902705726297,2.36559638628239,0.864241441837515,0.682827908644117,0,3.51663593406488,8.20789066440747,0.761745050993215,0.864241441837515,2.535942340705,5.47464979001899,5.090172714949,22.3302460877578,1.64812165037229,5.29083322377667,1.51097843226201,63.3735351781763,0.591399096570597
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,1.00948095019872,0,1.73953800044081,0.1363640308605,4.82229384194155,19.9810490452469,21.7034370561047,2.71530366016175,5.12883457640598,6.3564389654805,2.50508538491529,3.85339098580463,0.257001522653831,0.414514870973901,3.48342341890556,1.21462268448426,0.57893384334725,0,5.35883459622179,7.21603999774351,1.06347100888319,2.3711295364265,3.62785078756477,6.11942615606842,6.53232765855367,29.6303286941078,3.35699220931824,10.4289792207782,1.28107908292917,78.3068554389791,0.983294020887441
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0.762,0,1.778,0,8.382,25.146,24.384,1.27,5.588,9.144,1.27,0,0,0.508,3.048,1.016,1.27,0,6.604,17.526,0.762,1.016,3.048,0.762,12.192,23.114,1.27,8.89,0.508,74.168,0.762
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,0,0,0,2.3,0,30,0,0,2.5,3.8,14.7,0,2.5,0,0,1.8,0.5,0.3,2,4.8,0,0,0,3,0,0.8,1,2.8,2.5,30.7,1.5
903.1,"B Y U LAIE 903.1","BYU-HAWAII","COOP","OA",2,21.64515375,-157.9291927,"USC00510242",NA,NA,NA,NA,1.53694069595307,0.23371958662041,1.29831360555872,0,0,5.15679867991422,17.0358527818595,0.276257072138262,5.40126225056236,0.972508328225557,7.82984273551151,4.04148221635775,1.68278102366695,0.230214226781885,3.91246761586879,3.82739264483308,0.371848122689541,0.46743917324082,0.690642680345655,5.174553383619,0.508574514823262,1.53694069595307,1.19921719516892,5.26500902588419,0.138128536069131,17.3216795986022,6.85733440728595,4.46638390408072,1.05898544319667,47.0788886122891,16.8710487941551
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,4.1,0,0,0.3,0.3,21.6,4.6,0,8.9,0,14,0,3.20911008900274,1.8719808852516,15.6444116838883,13.2375791171363,0.334282300937785,4.74680867331655,1.53769858431381,2.5,0.8,0.8,1.8,4.3,0.3,11.4,3.8,4.3,0,10.2,54.6
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,2.5,0.5,1.3,0,0,NA,NA,NA,8.6,0.8,13.5,5.1,3.6,0,6.4,7.4,0.5,1,0,9.1,0.3,2.5,0.3,2.3,0,14.5,12.7,6.6,0,42.7,35.6
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,1.05854908388537,0.5,0.3,0.5,3.43495504918154,23.1058035996471,6.52507977852637,2.63935795686055,3.85284997008049,13.0545766833078,11.0865630520959,6.4,0.901137831049766,1.54314585442514,17.7659323090722,0,1,0.3,40.0684876588292,0,3.3,0,0,1,7.45221066259342,16.37217207459,4.39010102354773,0,5.82915419555389,52.17066177595,1
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,4.064,0,0.762,0.508,0.762,12.7,3.048,10.16,4.318,14.986,11.684,6.35,0,0.508,19.304,0,0,1.016,17.018,2.794,2.286,1.016,0,1.778,10.922,15.494,0.762,4.572,4.318,74.422,0.254
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,5,0,0,0,0,23,1,0,2.4345267546436,10,5,0,6,0,0,0,0,1,3,0,0,3,2,0,1,4,2,3,4,40,0
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,1,0,1.59999999999991,0,0,27.4000000000001,0,0,1.79999999999995,8.29999999999995,13.8000000000001,0,2.5,0,0.299999999999955,0,0,0,0,0,0,1,0.200000000000045,0,0.799999999999955,4,1.80000000000007,2.09999999999991,9.40000000000009,32.1999999999999,0
916,"Honouliuli","FORTINI_MUDD","USGS","OA",870,21.41435556,-158.0979028,NA,NA,NA,NA,NA,0.254,0,0.508,0,0,0,1.778,1.27,4.572,3.302,26.416,17.526,0.254,0,0.508,0,0,0,0,0,0,0,0,1.27,4.572,3.302,0.508,2.54,0.254,75.446,0.508
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,0.3,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0,0,0
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,0.3,0,0,0,0,NA,NA,1.8,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA,1.3,0,0,0,0,0,NA,2.3,46.7,24.1
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,1,0,0,0,0,0.403000674018261,0,0.3,0,0,0,0,0.20150033700913,4.43300741420087,2.8,0,0,0,0,1.41050235906391,0.403000674018261,0.8,0,0.8,3,0.8,1.61200269607304,6.24651044728304,7.9,44.5,31.8
934,"EAST LAWAI 934","MCBRYDE SUGAR","COOP","KA",134,21.90519794,-159.4938722,"USC00510456",NA,NA,NA,NA,12.2203339867847,0.715176224589857,0,0,0,NA,NA,3.49366260369491,0.333082004146669,0.715176224589857,1.00358031314751,0.749850630249907,NA,NA,6.75712818846913,0.576808177115313,0.288404088557657,0.288404088557657,2.07650943761513,NA,NA,0.834672517329227,0.461446541692251,1.98828887155985,6.60529120710437,2.16133132469445,0,NA,14.046523390849,81.0876201188547,32.2697596848802
934.1,"LAWAI 1.8 S","COOP","COOP","KA",14.9,21.8989,-159.5026,"US1HIKI0027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,"KUKUIULA 935","MCBRYDE SUGAR","COOP","KA",32,21.890544,-159.489633,"USC00514950",NA,NA,NA,NA,14.7090501968018,0.578752860712783,0.234290704163322,0,0,NA,NA,0.845905005111737,0.262907062928874,0.672469142378112,2.5632499464055,1.37355464352178,NA,NA,8.71304646571049,0.87635687642958,0.43817843821479,0.203887734051468,3.15488475514649,NA,NA,1.66781031711761,0.326220374482349,2.10849612666217,8.13712365931109,3.214849724579,0,NA,16.958933417603,111.821041189901,26.2806609085166
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,18.8,0.5,0,0,0,NA,NA,0.8,0.3,0.5,1,1.3,NA,NA,8.4,1,0.5,0.5,3.6,NA,NA,0.5,0.8,2.5,7.9,2.8,0,NA,15,87.9,18.3
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,1,0,0,0.3,0,0,0,0,1.3,0,4.6,0.5,2.8,0,3.8,0,0.5,1.5,0.8,0.5,0,0,0,0.5,1.5,2.3,7.6,1,0,114.8,1.5
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,14,0.8,0.5,0,0,NA,NA,0.8,0.3,1,4.6,1.8,NA,NA,8.4,1,0.5,0,3.6,NA,NA,2.3,0,1.5,7.4,3.6,0,NA,15,116.3,7.4
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,0,0,0,18.5,0,5.60000000000002,0.800000000000068,2.79999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.5,0,0,0,30,47.7999999999999,1.70000000000005
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0.373933450782684,0,0,0,0,NA,NA,8.1,0.3,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0.3,59.7,0.8
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0,0,0,3.048,0,0,0,3.048,0,0,0,0,0,0,0.508,0,9.906,0,0,0,0,0,0,0,0,31.242,24.384,3.556
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,1.3,0.8,0,0,0,2.45968435887399,0.27329826209711,5.3,0.3,0.8,0.8,0,0,NA,0,0,0,0,0,0.27329826209711,0,0,0,0,0,0,1.36649131048555,6.55915829033063,0,0,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1",NA,NA,NA,0,0,0.254,0.254,0,2.286,0.254,0,0.762,0.254,0,0,0,5.27357769920898,0.254,0.508,0,0,0,0.254,0,0.508,0.762,0.508,0,0.254,2.54,6.096,32.766,40.386,4.1948913516435
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0.254,0,0,0,0,0.508,0,4.318,1.524,0.762,0.254,1.524,0.254,5.588,0,0,0,2.032,0,1.778,0.508,1.016,0.254,4.318,3.556,1.27,4.064,7.874,25.4,43.18,8.89
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,147.3,NA,NA,NA,NA,NA,NA,11.4,NA,NA,NA,NA,NA,NA,37.3,NA,NA,NA,NA,NA,NA,9.1,NA,NA,NA,NA,NA,NA,49.8,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,20.8,0.93368384341095,0.323525795721638,0.358665137403251,5.3,NA,NA,2.3,6.50518184170172,1.15276044605042,6.94684241343017,12.7,NA,NA,5.3,1.43430358978053,0.82923465032878,0.864373992010392,5.1,NA,NA,5.98407716853784,2.7369592809139,2.73695824321872,11.2363374217735,16.3,0,NA,19.1,171.642851468081,21.5934664526362
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,21.6,0.3,0.240540650675987,0.8,1.31351241584831,NA,NA,1.28980250295066,13.7,0.5,7.6,1,NA,NA,8.1,0.5,0.5,1.3,1.8,NA,NA,9.4,5.1,0.8,8.35418983707195,6.9,0,NA,20.1,104.6,14.5
1020,"LIHUE 1020","LIHUE 1020","COOP","KA",63,21.97186009,-159.3688726,"USC00515575",NA,NA,NA,NA,11.1659253117203,0.406038255352364,0.140694144579388,0.155975459653353,0.768283885583724,0,0.112965572903094,0.754415768474156,2.82895832930451,0.501309778097458,3.0210266501479,2.54245038597953,0,0.143370095762156,4.71119704350765,0.623746604752794,0.36061563351807,0.375896948592034,2.10323466603636,3.15169924799866,0,2.60234154264742,1.19024247793866,1.1902420266682,4.8864322495075,4.72112152671096,1.03172540851648,6.35899993619647,10.9084289337475,74.6436435048496,9.39051640157726
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","HLI",NA,NA,NA,0,0,0,0,0,0,0,0,0.5,1,0.8,1.3,0,0.3,3.8,0,0.3,3.3,0,1.3,0,0.5,0,0.5,0.8,0.8,1.3,3,16.5,83.1,8.6
