"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.01.01","X2019.01.02","X2019.01.03","X2019.01.04","X2019.01.05","X2019.01.06","X2019.01.07","X2019.01.08","X2019.01.09","X2019.01.10","X2019.01.11","X2019.01.12","X2019.01.13","X2019.01.14","X2019.01.15","X2019.01.16","X2019.01.17","X2019.01.18","X2019.01.19","X2019.01.20","X2019.01.21","X2019.01.22","X2019.01.23","X2019.01.24","X2019.01.25","X2019.01.26","X2019.01.27","X2019.01.28","X2019.01.29","X2019.01.30","X2019.01.31"
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,5.8,0,0,0,0,0,0,0,3,0.8,4.8,0,4.6,0,0,0,0,2.5,0.755497672828926,0.215576453833909,0,0,0,1.3,3.6,13.5,0,0,0,6.1,3.8
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,4.8,3,2.8,0.3,0.3,0,0,0,2,0.3,0,0.5,1.3,0.3,0,0,0.3,5.6,0.3,0,0,0,0.3,0,0,10.7,0.3,0,0.3,11.7,18.8
897.1,"KamananuiRaingagenrMaunawai","USGS","USGS","OA",179.832,21.62044167,-158.015025,NA,NA,NA,NA,NA,7.44036924959968,1.70345954422619,3.6398233914971,0.170345954422618,0.170345954422618,0,0,1.5374458626645,1.34063247783939,0.170345954422618,0,0.488902705726297,2.68559722853971,0.272842345266918,0,0,2.52776294384151,3.28228754006651,0.170345954422618,0,0,0,0.170345954422618,0,7.27724374994528,6.07567237440673,0.170345954422618,0,3.04024489806301,21.4029725040613,20.2071774923373
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,12.3478332480424,1.5406492575873,3.56789252788072,0.144427368659211,0.144427368659211,0,0,1.30351942406412,1.13665171426996,0.144427368659211,0,0.414514870973901,2.43760248632977,0.231328663596819,0,0,2.23953272321938,3.10413074656017,0.305053320317855,0,0,0,0.144427368659211,0.0963755709951865,10.5068926353535,5.15124281551186,0.144427368659211,0,7.97469560264267,27.0451315706136,32.5526935577379
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,11.684,0,5.08,0,0,0,0,3.81,0.508,0,0,0.508,4.826,0.254,0,0,5.842,0.254,0,0,0,0,0,0,18.034,0,0,0,7.112,36.576,23.622
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,1.3,2.5,0,0,3.8,0,0,0,0.8,0,0,3.6,8.4,0.5,0,0,0,8.6,0.8,0,0,0,0,0.5,0,6.1,0,0,0,0.5,2.8
903.1,"B Y U LAIE 903.1","BYU-HAWAII","COOP","OA",2,21.64515375,-157.9291927,"USC00510242",NA,NA,NA,NA,3.14493492358774,2.31616370717295,1.28919966997856,0.138128536069131,0.278360288041377,0,0,0,2.22968659220184,0.138128536069131,1.54254927169471,0.230214226781885,4.61853387950395,0.138128536069131,0.140231751972246,0,0.138128536069131,3.74699727305916,0.605567709309951,0,0,0,0.138128536069131,0.93487834648164,2.61765937014859,9.6944640201887,0.276257072138262,0,0.138128536069131,6.92956217839081,9.73116502545276
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0,5.1,2,0,0,0,0,3.3,0,0,6.9,0.5,0,5.6,0,0,0,12.4,0,0,0,0,0,0,0.5,7.1,0,0,0,3,4.6
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,2,2,0,0,0.3,0,0,0,2.8,0,3.3,0,8.6,0,0.3,0,0,2.5,1,0,0,0,0,2,5.6,10.2,0,0,0,3.3,2.3
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,2.21498008991346,0.380696526777912,0,0,0,0,0,0.327171068898087,2.12943950659458,2.3,1.5789867759557,5.73330848229689,3.5680208297687,0,0,0,2,0.3,0,0,0,0,3.8,2,11.4,0,0,0,3.53934520278304,6.42731011331209,15
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,1.524,0.762,0.762,0,0,0,0,0,1.016,1.778,0.762,3.302,6.096,0,0,0,2.032,0.254,0,0,0,0,3.81,2.032,11.43,0,0,0,3.556,6.858,6.604
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,2.794,0.254,0.762,0,0,0,0,0,0,7.116,0,9.9,8.89,0,0,0,6.61,9.39,0,0.259999999999998,0,0,0,3.05,5.08,0,0,0,1.01,6.1,7.11
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,1.016,0,0.254,0,0,0,0,0,0,1.27,1.524,5.334,4.822,0,0,0,3.81,7.88,0,0.510000000000002,0,0,0,0.25,6.35,0,0,0,0.25,4.58,4.31
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,1.77799999999979,0,1.01600000000008,0,0,0,0,0,0,2.53999999999996,1.01600000000008,2.03200000000015,6.85799999999972,0,0,0,8.12800000000016,31.75,0.507999999999811,0,0.508000000000266,0,0,1.52399999999989,7.61999999999989,0.25400000000036,0.253999999999451,0,0.762000000000171,5.07999999999993,5.08000000000038
916,"Honouliuli","FORTINI_MUDD","USGS","OA",870,21.41435556,-158.0979028,NA,NA,NA,NA,NA,0.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,2.286,0,0,0,0,0,0,0,4.826,0.254,0,0,0.762,7.366,1.016
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0.253999999999998,0,0,0,0,0,0,0,0,0,0,0,1.016,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,0,0,0
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,NA,1.55194843116797,0,0.527074828181995,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,0.585899906031047,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,NA,2.17667677187331,15,0.702657399634171,NA,NA,0.3,0.3,0,0,0,NA,NA,0,0,0,0,1.87741909405099,NA,NA,0.8,1.8,0,0,0,NA,NA,0,0,0,0.5
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,1.00750168504565,2.72299050449549,19.3,0.879014032694749,0,0,1.3,0,0,0,0,0,0,0,0,0,0.3,2.34862356787117,0,0,0.8,0.3,0,0,0,0,0,0,0,0,2.8
934,"EAST LAWAI 934","MCBRYDE SUGAR","COOP","KA",134,21.90519794,-159.4938722,"USC00510456",NA,NA,NA,NA,NA,5.57806404168996,27.0518196573542,1.80066605440621,NA,NA,1.35919418929257,0.160039551012075,0,0.4267721360322,0.160039551012075,NA,NA,0,0,0,0.204850660789339,4.72479693033054,NA,NA,2.33799880041888,2.12532527293424,0,0,0,NA,NA,1.92862061159682,0,0,12.101107640618
935,"KUKUIULA 935","MCBRYDE SUGAR","COOP","KA",32,21.890544,-159.489633,"USC00514950",NA,NA,NA,NA,NA,3.94342134170812,9.84682953047985,1.2729837619583,NA,NA,1,0,0,0,0,NA,NA,0,0,0,0.144819503968073,3.34020278559899,NA,NA,3.8,0.144819503968073,0,0,0,NA,NA,2.5,0,0,15.6076494307386
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,NA,2.5,1.3,1,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,1.3,NA,NA,0,0,0,0,0,NA,NA,1.3,0,0,16
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,1.3,1.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3,0,0,0,0,7.1
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01600000000008,0.253999999999905,0,0,0,0,0,0,0.253999999999905,0,0,0,0,0.762000000000171,0.507999999999811
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,NA,4.3,0,1.5,NA,NA,0,0,0,0,0,NA,NA,0,0,0,0,1,NA,NA,0,0,0,0,0,NA,NA,1,0,0,16.5
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0,0,0,2.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,NA,0.3,0,0,NA,NA,0.364543529482976,0,0,0,0,NA,NA,0.0479582941962173,0,0,0,0.3,NA,NA,0.28471386180882,0,0,0,0,NA,NA,0,0,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0,0,0,0,0,0.508,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0,0,0,0,0,0
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,NA,3.48542844966436,24.6,1.12513815679872,0.27329826209711,0.819894786291329,1.8,0.3,0,0.8,0.3,0.27329826209711,NA,0.3,0,0,0,2.95226829896195,0,0.27329826209711,0.5,3.6,0,0,0,NA,0.27329826209711,0,0,0,1.8
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1",NA,NA,NA,1.19854038618386,0,0.508,0.254,0.254,0.762,0.254,0.139408131276233,6.858,0.254,0,0.254,0,0,0,0,0.508,0,0,0.254,0.762,1.6728975753148,0,0,0,0,0.254,0,0,0.254,1.27
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,1.27,0,1.016,0.508,0,0,0,0,0,0,0,0,0,0,0,0,1.016,0,0,0,0.762,0,0,0,2.286,0,0,0,0,2.032,7.112
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,NA,NA,NA,NA,NA,NA,12.7,NA,NA,NA,NA,NA,NA,5.6,NA,NA,NA,NA,NA,NA,3.3,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,NA,5.44536554276802,1.62867501720641,1.75782938550217,NA,NA,0.5,0.448331421754063,0.224165710877032,3.40731880533088,3.8,NA,NA,0.5,0,0,0.224165710877032,9.7,NA,NA,1.74910627679765,3.40731880533088,0.134499426526219,0.134499426526219,0.8,NA,NA,1,0,0,23.3172163743855
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,NA,2.8,2,0.5,NA,NA,0,1,0.5,7.6,0.8,NA,NA,0,0,0,0.5,7.4,NA,NA,1.30045630823317,7.6,0.3,0.3,0,NA,NA,1.5,0,0,8.1
1020,"LIHUE 1020","LIHUE 1020","COOP","KA",63,21.97186009,-159.3688726,"USC00515575",NA,NA,NA,NA,0.871557367860922,2.36806788544615,0.708274398437255,0.764440749332182,0,0,0.0724796118475212,0.194969324566691,0.0974846622833457,1.48176686670685,0.706820509694514,0,0,0.0724796118475212,0,0,0.0974846622833457,3.1302657607942,0.180744916644951,0,0.760647264134141,1.48176686670685,0.0584907973700074,0.0584907973700074,0.115967378956034,1.15224884361156,0.143370095762156,0.718801499703856,0,0,10.1401367530808
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","HLI",NA,NA,NA,0.5,0,1.8,0,0,0,0,0,0.3,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,4.8,0,0.3,0,0,1.8,1.3
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,1.3,0.5,0.8,0,0,0,0.8,0.8,0,0,0,0,0,0,0,0.5,3.8,0,0,0,0,0,0,0,7.4,0,0,0,0,5.1
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,1.8,3,0.5,0.8,0.5,0,0,0,1.8,0.5,0.3,0,0,0,0,0,1,7.1,0,0,0.5,0,0,0,0,4.3,0,0,0,0,10.9
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,0,5.842,0,0,0,1.27,0,0,0,0,0,0,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,0,0,0,0,0.254,0,0.254,0.254,0,0,0.254,0,0,0.762,6.858,0,0,0,0.508000000000001,0,0,0,0,0,0,0,0,0,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0.508,0,1.778,0,0,0.254,0.254,0.254,6.858,0.254,0,0.508,0,0.254,0.254,0.762,19.812,0.254,0.254,0,0.762,0.254,0.254,0.254,9.144,0,0.508,0,0,40.386,35.306
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,5.92502849333898,0.746927603432265,5.14428309270388,1.1619632025924,0.187737952589588,0.40827203971957,0.184998600075108,0.297641371628861,8.12682666743951,0.671105173344993,0.0375475905179176,0.407544790668133,0.711392116377391,0.410284143182614,0.222546190593025,1.96771951566489,26.1152048484063,0.222546190593025,1.12167625956,0.15019036207167,1.97174372259098,0.184998600075108,0.370724449201652,0.184998600075108,18.4123104124354,0.0375475905179176,0.593270639794678,0.298368620680297,0.223273439644462,60.4222984493197,61.5572348354968
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,36.322,2.54,14.732,6.604,1.27,0.254,0,0.762,7.366,2.032,0.254,0.254,3.556,1.524,0.254,0.762,13.716,0.254,5.08,1.016,3.302,0,0,0,9.144,0.254,0.254,0.762,0.254,41.402,45.212
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,16.256,0.254,2.54,1.016,0.254,0,0,0,4.064,0.254,0,0.254,1.524,0,0.254,0,8.636,0.254,0,0.254,0.762,0,0,0,30.988,0,0,0,0,24.892,18.542
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,3.81,0,0.762,0.254,0,0,0.254,0.254,1.27,0.254,0.254,0,0,0,0.254,0,6.858,4.318,4.572,0,0,0,0,0,5.842,0,0,0,0,3.81,5.334
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,4.572,0,0,0,0,0,0,0,5.842,0.254,0,0,0,0,0,0,3.302,0.508,1.778,0,0.254,0,0.254,0,13.716,0,0,0,0,6.858,6.35
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,4.572,0,0,0,0,0,0,0,5.842,0.254,0,0,0,0,0,0,3.302,1.016,1.778,0,0.254,0,0.254,0,13.716,0,0,0,0,6.858,7.366
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,6.07552016944125,0.27510801076156,0.972937727917259,1.13451231220932,0,0.0807872921460323,0,0.245852098602968,2.99719518112782,0.0919178482253566,0.245852098602968,0,0.969447505752387,0.165064806456936,0.0807872921460323,0,3.302,0.508,2.286,0,0.254,0,0.254,0,13.716,0,0,0,0,6.858,6.35
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,3.19204535128896,0.5,0.3,0.3,0,0,0,0.3,2.14140655073807,0,0.3,0,0,0.3,0,0,6.6,9.4,0,0,0,0,0,0.3,5.6,0,0,0,0,6.21653881785633,5.51315329542682
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,11.2,0.3,0.3,3.3,0.3,0.3,0,NA,NA,2.8,0,NA,0,0.8,0.3,NA,NA,5.6,7.9,0,0,0,0.5,0.3,0,10.9,0,0,0,0.8,14
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,1.13768430460573,2.12937319583709,0.636882299109336,0.687387237265324,0,0,0.0651738675488648,0.175316956196362,0.0876584780981808,1.33240886709235,0.635574958328462,0,0,0.0651738675488648,0,0,0.0876584780981808,2.81474363460909,0.325052658458781,0,0.683976124877391,1.33240886709235,0.0525950868589085,0.0525950868589085,0.104278188078184,2.07221069767473,0,0.64634829770031,0,0,9.11803902955454
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,5.8,2,0.8,0,0,0,0,0.3,0.8,2.5,0,0,0,1,0,0,0,4.8,4.6,0,0,0,0,0,0,15,0,0,0,0.3,14
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,6.31627855927066,0.0416320695885575,1.25620769652481,1.17439267912131,0.0416320695885575,0.0839887000639235,0,0.0839887000639235,3.11596688555608,0.137192403151487,0.0839887000639235,0.0416320695885575,1.25765681829843,0,0.125620769652481,0,3.80205816673732,0.408796346623383,1.46111857953085,0.0416320695885575,0.308478347283085,0,0.183582138517413,0,14.9925479697443,0,0,0,0,9.03666055964877,7.62869454290001
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0.128049471770734,0.128049471770734,0.576222622968302,0.0640247358853669,0.0640247358853669,0,0.110274767055113,0,0.36637371059658,0.17429950294048,0,0,0.17429950294048,0.0640247358853669,0,0.586923244706806,5.79450708944419,0.0640247358853669,0,0,0.412623741766327,0,0,0.0640247358853669,4.60978098374641,0,0,0.256098943541467,0,13.0610461206148,13.7012934794685
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,11.176,0,0,0,0,0,0,0,37.338,0,0,0,0,7.11200000000001,26.416
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,0.347034071845611,0.346702207443646,1.80475905152803,0.208293834869198,0.0688547746816619,0.0695535978927857,0,0,1.18027960013679,0.138408372574448,0.0698854622947507,0,0.138408372574448,0.0688547746816619,0,0.902065208565649,11.6082649993453,0.138740236976413,0.139439060187536,0,0.694103238098415,0,0.0695535978927857,0.138740236976413,31.0761222688064,0,0.0695535978927857,0.344972696619433,0.0695535978927857,35.8760539034527,43.5455149984992
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0.508,0.254,2.032,0.254,0,0,0,0,0.508,0,0.254,0,0,0,0,0.508,18.034,0.254,0.254,0,0.508,0,0,0.254,80.772,0,0,0,0,45.466,65.024
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,0.65253502050864,0.523418907014821,2.26559030968733,0.387422134138523,0.0855233426113843,0.122309247768406,0.143671635006986,0.0718358175034929,1.79524882215324,0.171914681628044,0,0,0.171914681628044,0.0855233426113843,0,0.946832743562156,8.25537670376722,0.0855233426113843,0.0863913390166597,0,0.688526722917452,0,0.0863913390166597,0.0855233426113843,10.9955956529526,0,0.0863913390166597,0.428484709462197,0.230062974023646,36.925141246339,42.2816290824583
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0.508,0.508,2.286,0.254,0.254,0,0,0,1.016,0.254,0,0,0.254,0.254,0,1.016,11.176,0.254,0,0,0.762,0,0,0.254,18.288,0,0,1.016,0,51.816,54.356
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0.254,0.508,2.286,0.254,0,0.254,0,0,2.794,0.254,0,0,0.254,0,0,1.778,13.208,0,0.254,0,1.27,0,0.254,0,14.224,0,0.254,0.254,0.254,34.036,39.878
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,2.794,1.27,5.08,1.524,0,0.254,1.016,0.508,3.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.016,55.88,73.66
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,0.382662644810152,0.306302991470957,1.91499057289011,0.153151495735479,0.0761891172830154,0.153623394348292,0.0766610158958289,0.0766610158958289,3.22119006129654,0.229812511631308,0,0.153322031791658,0.153151495735479,0.152850133178844,0.0766610158958289,1.07347616598679,13.3339240798554,0.152850133178844,0.153623394348292,0,0.843362291798849,0.0766610158958289,0.153623394348292,0.152850133178844,12.5553062099649,0,0.230284410244121,0.381718847584525,0.0769623784524632,38.044640165802,39.0434457251222
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,5.842,0,2.54,3.048,0,0.254,0,0.254,0.762,0,0.254,0,3.048,0,0.254,0,4.064,3.048,2.032,0,0,0.254,0,0,44.958,0,0,0,0,17.272,14.732
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,6.9,1.3,1.8,0.5,1,0.3,0.3,0.5,5.8,1.5,0.3,0.3,0.3,2.8,0.3,0,0.3,2.3,4.8,0.5,0.5,0.3,0.3,0.3,0,26.7,0,0,0,1.3,16.5
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,2.8,5.1,1.5,0.5,0,0,0,0,0,6.9,0,0,0,0.8,0,0,1,2.8,5.8,0,0,0.3,0,0,0,14,0,0,0,0,14.2
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,6.6,2.3,1,0.8,0,0,0.3,0.5,0.5,2.5,0.5,0.5,0.3,2.3,0.3,0,0.3,3.3,6.6,0.3,0,0.8,0.3,0.3,0.3,22.9,0.3,0,0,0.8,15.7
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,2.286,0,1.016,0,0,0,0,0,3.302,0,0,0,0,0,0,0,5.334,0,0,0,0,0,0,0,21.59,0,0,0,0,3.302,4.318
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,1.66420965236925,0.254,1.016,0,0,0,0,0,0,0,0,0,0,0,0,0.755489016491494,13.716,0.508,0,0,0,0,0,0,45.466,0.254,0,0.107927002355928,0,26.1051161611505,11.43
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,6.4,2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,0.3,0,0,0,0,0,0,15.2,0,0,0,0,9.4
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,2.8,2.5,0,0,0,0,0,1.3,0,0.5,0,0,0,0,0,0,0,10.4,0.8,0,0,0,0,0,0,5.1,0,0,0,0.5,3.6
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,3.048,1.5,1.27,0,0,0,0,0,0.3,0,0,0,0,0,0,0,10.16,0,0,0,0,0,0,0,12.7,0,0,0,0,5.08,4.826
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","B15952F6",NA,NA,3.30200000000013,0.253999999999905,0.762000000000171,0.253999999999905,0,0,0,0.762000000000171,0,0,2.53999999999996,0.253999999999905,3.80999999999995,0,0,0,6.85800000000017,3.04799999999977,0.762000000000171,0,0,0,0,0,7.8739999999998,0,0,0,0,1.77800000000025,1.77799999999979
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,5.89315660984903,1.05077781680049,2.37545267134025,0.596336528318722,0.0598373008752249,0.059497887469637,0.237991549878548,0.118995774939274,1.92905745429393,0.0598373008752249,0,0.0598373008752249,0.35902380525135,0,0.0598373008752249,0,6.73144353531974,0.0598373008752249,0,0.0598373008752249,0.179511902625675,0,0,0,13.1713698387301,0,0,0,0.237991549878548,21.3020783818732,23.8535736002281
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,2.00718231664488,2.08716226247267,0.849866307951478,0.135118936014954,0.135118936014954,0,0,0.577505237533344,0.0730843851712591,0.274086220595499,0,0.135118936014954,0.270237872029907,0,0,0,2.55619587274228,5.70099338838638,0.627704463373734,0,0,0,0.0810713616089722,0.0810713616089722,3.09390563891664,4.76841591589242,0,0,0,1.3765295401472,4.09493748318059
