"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.05.01","X2018.05.02","X2018.05.03","X2018.05.04","X2018.05.05","X2018.05.06","X2018.05.07","X2018.05.08","X2018.05.09","X2018.05.10","X2018.05.11","X2018.05.12","X2018.05.13","X2018.05.14","X2018.05.15","X2018.05.16","X2018.05.17","X2018.05.18","X2018.05.19","X2018.05.20","X2018.05.21","X2018.05.22","X2018.05.23","X2018.05.24","X2018.05.25","X2018.05.26","X2018.05.27","X2018.05.28","X2018.05.29","X2018.05.30","X2018.05.31"
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,0,1,3,0.3,NA,NA,NA,0.3,NA,0.8,0.3,NA,NA,NA,1,0.3,0,5.1,NA,NA,NA,0,0.8,2.3,1,NA,NA,NA,NA,0.3,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0.762,1.27,1.27,0.254,0,0,0,0.254,0.254,0,0,0,4.318,0.254,0,0,0,0,0,0,0,0.254,1.27,0,0.508,0.254,4.572,0,0,0
842.7,"MAKUA VALLEY","RAWS","RAWS","OA",158.496,21.52611111,-158.2041667,"USR0000HMAP","MAPH1","324C075A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0,0,0,NA,0,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,1,3.59999999999991,20.6,0.5,0,4.80000000000007,0,1.29999999999995,0,0,0.700000000000045,1.79999999999995,10.2,2.69999999999993,0,0.300000000000068,0,0,0,0,0.799999999999955,2.5,2.5,0,0.600000000000023,0.5,4.29999999999995,0,0,0
844.5,"MT Kahala JD","J_Delay","PrivateObs","OA",1204.01,21.50675,-158.1448611,NA,NA,NA,NA,NA,0,0.8,3,16.3,0.3,1,2.3,0.5,0.8,0.3,3.8,1,1,10.7,3.6,6.6,0,0.3,0.3,0,0.3,0.5,4.8,2.5,0,1.8,2.8,2.3,0.3,1.3,0
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,0,1.25886037603127,1.50923270520397,2.11693086901452,0.110360824313655,0,0,0,0.110360824313655,0.110360824313655,0.71181924418393,0,0.109510652951403,2.83356259696783,0.110360824313655,0.164265979427042,0,0,0,0,0,0,0.907044340138116,1.51939744470673,0,0.220721648627311,0.657914089070545,5.72976564117029,0,0,0
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,0,1.03305614090437,1.23851869822135,1.73721285993607,0.0905651885175064,0,0,0,0.0905651885175064,0.0905651885175064,0.584138841303757,0,0.0898675140467556,2.32530096043142,0.0905651885175064,0.134801271070083,0,0,0,0,0,0,0.744346031929565,1.24686016862104,0,0.181130377035013,0.539902758751183,4.70200642919182,0,0,0
845.3,"Makaha Valley 3","Mair_Fares","NREM","OA",598.02,21.50138889,-158.1725,NA,NA,NA,NA,NA,0,1.05467989527011,1.75779982545018,1.75779982545018,0.351559965090035,0,0,0,0.351559965090035,0.351559965090035,0,0,0,5.9765194065306,0.351559965090035,0,0,0,0,0,0,0,0.351559965090035,1.75779982545018,0,0.70311993018007,0.351559965090035,6.32807937162063,0,0,0
845.4,"Makaha Valley 4A","Mair_Fares","NREM","OA",507.78,21.53194444,-158.1688889,NA,NA,NA,NA,NA,0,1.3175424918541,2.04410543786741,2.21561217220723,0.264422192323995,0,0,0,0.264422192323995,0.115505323892786,9.68001299603361,0.446750605293627,1.15703360058173,3.13233558771842,0.115505323892786,0.171923282344843,0,0,0,0,0,0,2.6588035681827,1.59022456622776,0,0.231010647785571,1.13533353700264,8.71258531174873,0,0,0
845.5,"Makaha Valley 5","Mair_Fares","NREM","OA",606.92,21.51,-158.1633333,NA,NA,NA,NA,NA,0,1.54624460106254,2.23642717896442,3.63610544850724,0.28930062348041,0,0,0,0.28930062348041,0.126372759879948,10.5907668733782,0.488783590801387,1.26589428479564,3.42704457032287,0.126372759879948,0.188098859388544,0,0,0,0,0,0,2.90895980865595,2.16975467610308,0,0.252745519759896,1.24215254864324,9.53231777054004,0,0,0
845.6,"Makaha Valley 6","Mair_Fares","NREM","OA",726.62,21.50611111,-158.1561111,NA,NA,NA,NA,NA,0,2.4851179151012,1.5578910387388,2.99988672609127,0.156391489578092,0,0,0.551129791369838,1.54952512887407,0.738139602690688,1.00871366810281,0.153091608713843,0.20111420078385,6.43518444446723,0.263555615677789,0.232780077254468,0,0,0,0.045927482614146,0.581748113112614,0,1.28234067101245,2.01974453287068,0.122473286971068,0.695512000940791,2.21829459362273,7.89849654179986,0.398038182655978,0.581748113112614,0.183709930456601
845.7,"Makaha Valley MAK2","Mair_Fares","NREM","OA",296.98,21.50222222,-158.18,NA,NA,NA,NA,NA,0,0.690725315735838,1.15120885955973,1.15120885955973,0.230241771911946,0,0,0,0.230241771911946,0.230241771911946,0,0,0,3.91411012250308,0.230241771911946,0,0,0,0,0,0,0,0.230241771911946,1.15120885955973,0,0.460483543823892,0.230241771911946,4.14435189441503,0,0,0
855,"KEMOO CAMP 8 855","WAIALUA AG","COOP","OA",223,21.5384949,-158.0855832,"USC00514318",NA,NA,NA,NA,0,3.62664011009269,0.970750581033349,0.803663313803443,1.1590930188699,0.0474061900546249,0.363447457085458,0,0.95366619529986,2.0858723624035,4.17244504686636,0.206251942840587,0.481254533294702,1.6339800386867,1.16935268801408,0.187629891545385,0,0,0.0474061900546249,0.0474061900546249,0.284437140327749,0.0474061900546249,1.04151938334711,0.860858842864435,0.284437140327749,0.266640208303093,0.840297968368692,3.89635251924857,2.33814811761439,0.164285733014656,0.237030950273125
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,1.016,1.524,2.794,0.254,0,0,0,0.254,0,15.24,0.762,1.778,1.016,0,0,0,0,0,0,0,0,3.556,1.27,0,0,0.762,8.382,0,0,0
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,0,0.5,1.5,0.5,2.5,0,0,0,0.3,0.3,0,10.4,0.3,1.8,0,0,0,0,0,0,0,0,0,2.5,0.8,0,0.5,4.6,1,0.3,0
857.4,"SCHOFIELD FIREBREAK","RAWS","RAWS","OA",346.8624,21.50861111,-158.1147222,"USR0000HSFB",NA,NA,NA,NA,0,2.83152483864574,1.57997400728583,1.94312578843633,0.124124115648564,0,0,0,0.124124115648564,0,8.06841471524974,0.372372346945691,0.96440231359165,1.3317257759887,0,0.143300256077502,0,0,0,0,0,0,2.43273820428065,1.22927037648759,0,0,0.850039867204104,7.36160256699998,0,0,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0.730653228303451,1,1.10357394300042,0,0,0,0,0,0,1.29999999999995,0,0.200000000000045,1,0,0.299999999999955,0,0,0,0,0,0,0.800000000000011,0.785046341293042,0,0,1,3,0,0,0
869,"KAWAILOA TRAINING AREA","RAWS","RAWS","OA",388.3152,21.58722222,-158.0130556,NA,"KWLH1","3278C10E",NA,NA,0,1.10000000000002,0.700000000000045,1,0,0,1.29999999999995,5.10000000000002,7.10000000000002,2,0,0.5,1.29999999999995,22.1,3.60000000000002,2,0,0,0,1.5,0.5,0.299999999999955,4.5,1.30000000000007,2.29999999999995,1.79999999999995,11.2,11.9,1.30000000000007,2,0.299999999999955
870,"OPAEULA 870","WAIALUA AG","COOP","OA",323,21.5698814,-158.0278054,"USC00517150",NA,NA,NA,NA,0.154822820641887,1.44261531759205,3.50732414198816,0.169382351469575,1.75923915894219,0.0764886590844432,0.586413052980731,0.0928936923851321,1.75451654827944,3.64546233448839,0.0764886590844432,0,0,3.85009330799639,3.65500149365257,0.82601142397748,0.0928936923851321,0.0928936923851321,0.0764886590844432,0.0764886590844432,1.04351833696841,0.169382351469575,0.220374790859204,0.883152287939714,0.78566019987649,0.850733473750347,2.04115969160105,2.45453033367102,4.05729475273324,1.28538691770866,0.724333758451862
874.3,"UPPER WAHIAWA 874.3","RUTHERFORD WB","COOP","OA",340,21.50849545,-158.0089181,"USC00518838",NA,NA,NA,NA,0,4.73061346239652,5.58578083954444,0.123249488244115,2.83473822961464,0.798833294481205,0.944912743204882,0,2.6774448538522,5.72440767471071,0.123249488244115,0,0,4.47512134623644,5.63998944909303,0.489824061950674,0,0,0.123249488244115,0.123249488244115,1.88414142124096,0.123249488244115,0.205415813740192,2.7128646932679,1.11628466942675,1.37082368192796,3.28900899068724,3.95509100467599,6.53769471076543,1.77584729268794,0.91767763319022
882.4,"PoamohoRainGageNo.2nrWaawa","USGS","USGS","OA",597.408,21.53341667,-157.9366944,NA,NA,NA,NA,NA,0,7.34049267818664,1.14575019171534,6.25508912344313,1.1890253056922,2.48347052662545,36.6018404801812,14.3770934288443,4.92344988270906,4.17201442816578,1.84478889101773,0.695371747455125,2.58343575244971,34.2750461446731,27.2278340332222,1.60283613491084,2.20473409891201,0.607979058177192,0.0993388210650178,2.85987127947829,5.72204345964144,0.210623773917121,4.12958177551314,1.59308808888755,1.80004491095741,9.83507730199777,10.8823207072495,18.1837288131447,7.12756800358465,3.14509914956204,2.75078441238998
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0,0.254,0,1.27,0.254,0,1.778,0.508,0.762,1.016,0.254,0,0.508,1.524,3.048,0,0.508,0,0,0,0,0,0.254,0.254,0,0.254,0.254,1.27,0.254,0.508,0.254
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","17918722",NA,NA,0,5.08,1.27,42.418,18.542,3.048,30.226,19.05,3.048,12.7,3.048,1.778,2.286,7.874,19.558,7.874,0.254,0.254,1.524,2.032,0,0.508,2.54,0.508,1.016,0.508,9.398,12.192,0,1.778,6.858
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,0,8.9,4.6,0,16.7898615510853,1.39922741471282,1.3,29,5.3,0.8,2.5,0.3,2.3,9.1,5.8,36.1,0,0,0.3,0,3.32190592257731,0,1.8,1.5,0,0,0.8,4.3,0.3,2,0.8
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,7.89999999999998,0,0,0,0,0,3.60000000000002,9.10000000000002,3.79999999999995,0,1,0.299999999999955,19.6,0.700000000000045,0,0,0,0,0.299999999999955,3.80000000000007,0,3.29999999999995,1.5,0.799999999999955,2.5,8.40000000000009,18,2.59999999999991,3.80000000000007,1.19999999999993
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,0,9.9,4.1,0,23.2652493910776,1.26404675342001,20.6,39.4,9.7,1.3,2,6.1,0.5,10.7,9.4,22.6,0.476307472303191,0.570340483164572,0.772001141387901,0,9.2330371554157,0.339916866424042,1.5,6.4,0,0.8,1,5.8,0,3.8,0.5
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0,7.366,1.016,38.862,6.604,3.81,42.418,19.304,4.572,13.716,5.588,0.762,2.54,7.62,16.002,8.89,0,0.762,0,0,0,0.254,2.286,1.016,0.762,3.302,2.032,13.97,0.254,3.302,6.096
886.6,"WaikaneRaingageatalt","USGS","USGS","OA",22.86,21.49684167,-157.86225,NA,NA,NA,NA,NA,0,5.9970153787676,0.774396596652719,16.9227838494034,6.4041183525815,1.62893898740321,19.5275891323496,13.7698082035274,1.87018695305747,5.04213325710993,1.713393838621,1.97552492295704,0.979142312610003,6.06868333655403,9.78954174980581,6.14182404461965,0.0427008216251958,0.194238086909048,0.256204929751175,0.431317273371968,0,0.135914065011676,2.22728051765953,0.377162030665929,0.950315454377443,0.742063126147083,2.16345117496332,6.17348314043603,0.0505124217612839,1.76296353760667,2.63435240726231
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0,10.414,1.016,5.842,5.588,1.016,17.018,19.05,1.27,0.508,0.254,4.318,0.254,9.144,9.398,8.636,0,0,0,0.254,0,0,3.81,0.254,1.778,0,0.508,3.81,0,2.286,0.762
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,0,7.6,7.1,0,15,0,2.3,14.2,4.1,0.3,0.5,0.3,6.6,6.6,2.5,36.1,0,0.3,0.5,0,2.26355276525604,0.5,0.3,4.8,0,0.3,0.3,3.8,0.5,2.5,0.3
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,0,0.5,2.3,0.3,6.9,0.3,2.3,0,5.6,13.2,0.3,0.126219939429462,0.508680486572811,8.6,7.4,0.962474129911517,0,0,0.3,0.3,1.8,0.3,0.5,1.3,1.8,0.5,3.3,8.4,7.4,0.3,1.5
897.1,"KamananuiRaingagenrMaunawai","USGS","USGS","OA",179.832,21.62044167,-158.015025,NA,NA,NA,NA,NA,0,0.488902705726297,1.81846760479491,0.785324299488417,4.73792807847462,0.170345954422618,7.25077631954279,2.97239533448469,7.9971215189043,12.6200415368102,0.170345954422618,0,0.614978345065798,16.36284646801,7.37925499193121,0.204992781688599,0,0,0.170345954422618,0.170345954422618,1.12457211738001,0.477835126955518,1.71885939585789,1.04565497503091,1.32956489906861,1.41137022332499,6.99862504086379,10.4069882202698,4.61185243913512,0.375338736111218,1.77419728971179
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0,1.95652400689688,1.70240891940063,0.762210709280044,4.01703983866271,0.144427368659211,6.95068135772842,3.41964288247903,7.03733993302667,10.7962445388809,0.626305223635143,0.318182738674499,1.35468529633961,19.6557305276206,7.95911699090801,0.820314455479184,0.920698085443763,0.0963755709951865,0.144427368659211,1.04393269794762,1.43534336186881,0.501506824467221,1.93920826520113,1.20780771898669,1.22364366776328,4.69827227157081,7.73277646070852,14.0599435680981,6.67291330853965,0.896483384505546,2.08250192370564
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0,0.508,1.27,1.524,2.032,0,14.732,7.366,11.938,12.7,0,0,0.762,28.448,7.874,0.254,0,0,0,0,0.254,0.762,3.556,0.762,0.762,2.794,12.7,13.97,1.016,0.508,2.286
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,0,0,1.5,0.3,1.3,0,0,1.8,0,6.6,0.5,0.8,0,0,1.3,0,3.3,0,0,0,0,0,0,1,0,0,0,0,0.5,0,3
903.1,"B Y U LAIE 903.1","BYU-HAWAII","COOP","OA",2,21.64515375,-157.9291927,"USC00510242",NA,NA,NA,NA,0,0.604165565374541,3.77013264799343,0.371848122689541,9.81459258960966,1.07300688255077,1.52642461643749,3.22533029536166,7.90720591490246,6.68532651225483,1.54044605579159,4.95485523635269,0.93487834648164,4.33363603924108,4.80948807609436,2.80463503944492,0.280463503944492,0,0.138128536069131,0.138128536069131,0.828771216414786,0.138128536069131,0.230214226781885,0.738788741605147,1.20272255500744,0.230214226781885,1.51941389676044,6.25153879346385,3.54740230834414,0.371848122689541,1.53203319217913
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0,0,2.5,0.3,14.5,0.3,0.3,0,2.5,3,2.5,11.9,0.5,2.3,1.3,0,0.3,0,1.3,0,5.61594265575479,0,0,0.334282300937785,1.00284690281336,0,0.5,3,0.5,0,0
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,0,0.8,5.8,0.5,14.2,2,1,6.9,11.4,1.3,3,5.3,1,0.8,3,3,0.3,0,0,0,0,0,0,0.3,0.8,0,0,5.1,0.3,0.5,1.8
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,0,6.40199927019045,0.769901371885116,16.7451844993712,4.92074964963535,2.3,16.6787801209129,11.6685662837448,1.8,4.6,3,0.801920109525691,0.893961699900309,5.94693124058111,6.79269261911941,8.74305783599722,0,0.5,0,0,0,0,1.19762234948711,0.419216271474226,0,0.758717842591593,2.36474697496909,6.14017980274575,0.124063940216713,1.88714473352621,2.8
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,4.572,0.762,19.05,8.128,2.286,5.334,23.368,1.778,2.794,2.286,2.54,1.27,3.81,9.144,6.858,0,0,0.508,0,0,0,0.762,1.778,0,0,1.27,0.508,0,0.254,2.794
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,0.5,2,0.799999999999955,0.5,0,0.800000000000068,6,3.29999999999995,0.600000000000023,6.29999999999996,0.300000000000068,0.199999999999932,1.80000000000007,1,0.299999999999955,0,0,0,0,0.5,0.5,1,0.5,2.5,0.299999999999955,4.10000000000002,2.80000000000007,0,0,1.5
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0.199999999999989,1.30000000000001,0.199999999999989,0,0,0,0,2.30000000000001,1.59999999999997,0.5,0,0.200000000000045,1,0.299999999999955,0,0,0,0,0,0,0,0.200000000000045,0.299999999999955,0.200000000000045,0,0.799999999999955,1,0,0,4.60000000000002
916,"Honouliuli","FORTINI_MUDD","USGS","OA",870,21.41435556,-158.0979028,NA,NA,NA,NA,NA,0,3.556,0.254,0.254,0,0,0,0,0,0,0,0.762,1.016,0.762,0,0.762,0,0,0,0,0.762,0,0.508,1.016,0.254,0,0.508,2.54,0.508,0.254,0
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,0,0,17.3,26.9,NA,NA,2.8,0,0,0,0.5,0,NA,0,0,0,0,0,1.18641330830754,NA,0,0,0.3,0.5,0.5,1.80334822862746,11.3787464955717,8.24422305093043,10.7,1.5,1.8
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,0,0,15,32,NA,NA,2.8,0,0,0,3.6,11.2051273856241,NA,1,0,0,0,0,1.37994179625913,NA,1.8,0,1.5,1,0.8,2.09751153031387,13.2348548084612,9.58902592039435,16,1.8,1.5
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,0,0,14,30.7,0.806001348036521,0,1.8,0,0,0,0.5,9.47929950701034,1.00750168504565,2.3,0,0,0,0.3,1.97139526017007,0.604501011027391,2.8,0,4.6,2.8,0.8,4.33448303319913,14.6255645967688,11.9957298511176,23.9,2,1
934,"EAST LAWAI 934","MCBRYDE SUGAR","COOP","KA",134,21.90519794,-159.4938722,"USC00510456",NA,NA,NA,NA,0,0.160039551012075,27.3960896863395,47.4405735582498,NA,NA,3.29094601654903,0,0,0,1.94181327810298,57.4296734912218,NA,3.56767884908433,0.288404088557657,0,0,1.02671991938725,3.53630994404075,NA,6.56941834953241,0,8.61472236364489,4.31419724956123,1.07973359881182,5.37519111494194,33.9163208143804,24.5733318665185,29.7314165810985,12.2443558152082,18.1579272946303
934.1,"LAWAI 1.8 S","COOP","COOP","KA",14.9,21.8989,-159.5026,"US1HIKI0027",NA,NA,NA,NA,0.3,0.8,25.7,14,20.3,0,0,0,0,0.5,NA,0.3,NA,4.8,0,0,0,0,NA,3,2,3,6.1,2.8,NA,NA,30.7,0.8,NA,5.1,0.8
935,"KUKUIULA 935","MCBRYDE SUGAR","COOP","KA",32,21.890544,-159.489633,"USC00514950",NA,NA,NA,NA,0,0,19.9851517585744,31.2163241273181,NA,NA,2.88602997046938,0,0,0,0.241365839946788,40.6,NA,2.93749947241353,1.14105055070476,0,0,0.348707238019541,2.5,NA,4.21573079713754,0,7.75198862571525,4.29227114809859,0.386185343914861,3.8,23.9771975244527,17.3721564677387,11.741174883508,2.43345504495773,30.5
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,0,0,15.2,20.1,NA,NA,0.8,0,0,0,0,16.5940994394458,NA,3,0.5,0,0,0.5,2.04360830535047,NA,5.3,0,6.9,2.5,0,3.10628462413271,19.6,1.3,0.5,3.6,9.77778804393026
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,0.608825096538311,0,16.3930297105447,5.90413334721267,2.29846711713394,0.048065139200393,0.529503481000113,0.795756466948754,0.0784009573740597,0,0,0,1,2.3,0,0,0,0.3,0,0.5,0.5,0,2.14559658036504,0.383786661130373,0,2.33244952552517,4.19737051687074,3.33290453974045,0.680395622072656,0.704220922466327,0.226956310284231
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,0,0,15,17.5,NA,NA,1.91260274741005,0,0,0,0,14.4407493477627,NA,3.41535760169072,2,0,0,0,1.77841740735993,NA,1.5,0,5.8,4.1,0,2.7031944591871,17.0565861828776,17.5,0,0,2.8
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,4.29999999999995,33.8000000000001,3.5,0.299999999999955,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.29999999999995,0,0,0.200000000000045,0.799999999999955,0,0,0,0
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0,0,27.9,11.4,NA,NA,1.5,0,0,0,0.8,0,NA,0,0,0,0,0.159860980654058,NA,NA,0,0,0.920899978986457,0,0,NA,NA,NA,0,0.8,0.3
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,6.35,31.75,2.032,0,0,0,0,0,0.762,0.254,0,0,0,0,0,0,0.508,0,0,0,0,0,0,0.254,1.778,0.508,0.254,0,1.016,0
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,0,0.3,17,27.9,NA,NA,3,0,0,0,3,11.9615584872702,0.546596524194219,0.5,0,0,0,1,2.20964750380607,0.546596524194219,3,0,2.8,1.8,1,7.55524473798047,15.6522487804308,15.3545368698669,24.6,16.5,5.8
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1",NA,NA,NA,0,6.858,33.528,1.27,0.958832308947087,0,1.39408131276233,0.508,1.016,2.286,0,0,0.508,0,0,0,0.119854038618386,1.016,2.63678884960449,0.508,1.87349746723587,3.048,3.09895313785396,0.836448787657398,4.826,10.922,9.398,2.54,17.526,8.6262795291399,1.016
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,5.588,31.242,0.508,1.016,0,0,0,0,0,0,0.508,1.27,1.778,0,0,0.254,0.508,2.794,0.762,1.016,5.08,3.81,0,5.588,7.62,16.002,0.762,2.54,2.032,7.62
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.2,NA,NA,NA,NA,NA,NA,11.7,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,53.3,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,0,0,30.1006349753518,35.6,NA,NA,3.6,0.134499426526219,0,0,0.3,56.0634590826195,NA,11.4,2.15847717489695,0,0,3.3,3.452183441048,NA,5.65859411336952,5.6,10.9558471348266,4.41929238097123,9.1,5.24731883039296,33.1094737026609,35.8,11.6691612562833,3.14793918924195,15.8506237829697
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,0,0,26.4,7.1,NA,NA,4.6,0.3,0,0,0,20.8415234661579,NA,7.6,1.3,0,0,0,2.56669008203915,NA,3.8,1.3,7.4,0.8,0.5,3.90136892469951,24.6168140324424,17.8355766837509,25.4,2.5,0
1020,"LIHUE 1020","LIHUE 1020","COOP","KA",63,21.97186009,-159.3688726,"USC00515575",NA,NA,NA,NA,0,0,13.0900940362645,11.4691256282456,1.29906385238791,0.225931145806189,1.61461102095747,0.0584907973700074,0,0,0.0434877671085127,8.2862156126777,1.1974350727728,3.86892297676235,0.938673526909588,0,0,0.47836543819364,0.942433652411458,1.2104540865702,2.46079622963815,1.06523177462894,4.76445328675805,1.92185157848102,1.41661359790823,2.68445326850404,7.35828707418941,10.432171017865,5.07465767064929,1.36896846333515,6.89308235598439
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","HLI",NA,NA,NA,0,5.1,21.6,0.3,1.3,0,0,0,0,0,0,0.5,0,1.3,0,0.5,0,0,0.3,0.5,0,1,0.3,0,1.3,4.1,2.5,0,0,0.3,0
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,0,21.6,7.1,2.5,0,0,0.8,0,0,0,0,0.8,2,0.3,0,0,0,0,0,0.5,1.3,1,0.3,0,0.5,5.1,5.1,0,0.3,0.3
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,0,0,23.4,8.6,4.3,0,0.8,1.3,0.3,0,0.47817381585238,0.951876207180376,2.00310494699693,2.7823898457881,5.6,0,0,1.5,0.307187329715046,1.26106391102475,0.5,1.63775335243216,3.34163587251458,0.5,0,2.32882173521995,4.12841213267295,5.3,1.5,0.5,0.28948155467209
