"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.10.01","X2019.10.02","X2019.10.03","X2019.10.04","X2019.10.05","X2019.10.06","X2019.10.07","X2019.10.08","X2019.10.09","X2019.10.10","X2019.10.11","X2019.10.12","X2019.10.13","X2019.10.14","X2019.10.15","X2019.10.16","X2019.10.17","X2019.10.18","X2019.10.19","X2019.10.20","X2019.10.21","X2019.10.22","X2019.10.23","X2019.10.24","X2019.10.25","X2019.10.26","X2019.10.27","X2019.10.28","X2019.10.29","X2019.10.30","X2019.10.31"
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,6.60400000000118,5.07999999999993,30.7339999999986,4.06400000000031,6.85800000000017,2.28600000000006,9.39799999999923,12.4459999999999,1.01600000000144,11.4299999999985,67.0560000000005,1.11845243742157,2.79399999999987,0,0.253999999998996,12.9540000000015,4.5719999999983,6.60400000000118,25.9079999999994,10.4140000000007,0,2.28600000000006,5.58799999999792,2.28600000000188,0.253999999998996,10.6680000000015,3.30199999999968,3.80999999999949,16.764000000001,11.4299999999985,7.11200000000099
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,NA,NA,9.9,6.9,NA,NA,NA,26.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.6,1.3,NA
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,1.52,0.51,1.78,0,0,0,0,0,0,68.83,0,0,0,0,3.05,0,0,0,0,0,0,0,0,0,0,0,0,3.04,0.25,0
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,1.8,NA,NA,4.3,NA,NA,NA,0.3,0,0,NA,NA,NA,NA,NA,0,3.6,0.3,NA,NA,NA,0,0,0,NA,NA,NA,NA,0,3,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0.50800000000001,3.81000000000003,1.77799999999996,5.84200000000001,9.398,3.55600000000001,2.79400000000001,1.01599999999999,0.253999999999991,2.47598868381542,41.4170461779296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,1.27,NA,NA,NA,NA,NA,0,1.27,0,0.25,NA,NA,NA,0,0,4.32,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0.25,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,1.27,10.91,5.84,5.08,4.57,11.43,0,0,0,1.52,46.22,0,0,0,0,2.03,2.03,0.5,0,37.34,0,0,0.51,0,0,0,0,0.25,7.11,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0.25,2.53,4.06,4.32,1.52,0,0,0,0,0,31.75,0.25,0,0,0,5.84,1.27,0.51,0,16,0,0,0,0,0,0,0,0,0.5,0,0
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,1.58474801282944,8.0304959899643,7.62309535704017,8.69766208737555,12.143101485222,1.54505154039118,2.42682930377595,0.441443297254617,0.805753470554902,3.22738762366715,53.9860553956658,0,0.136888316189223,0,0,5.65805549222381,0.654355906273704,0.535072148163678,0,2.84698439535269,0,0,0.256172074299248,0,0,0,0,0.832280962430473,5.69455395347166,1.66456192486095,0
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,1.30048867818109,6.5900502985841,6.25572590990373,7.13754551493745,9.96496974389,1.26791263924509,1.99152420945701,0.362260754070022,0.661223902714273,2.6484848257908,44.3024715938083,0,0.112334392558419,0,0,4.64315906919476,0.536982814126088,0.439095215809423,0,2.33631526472397,0,0,0.210221990875083,0,0,0,0,0.682993106755189,4.67311073043024,1.36598621351038,0
845.3,"Makaha Valley 3","Mair_Fares","NREM","OA",598.02,21.50138889,-158.1725,NA,NA,NA,NA,NA,0.703119930180084,5.27339947635057,2.46091975563019,8.08587919707082,13.0077187083313,4.92183951126051,3.8671596159904,1.40623986036013,0.351559965090023,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845.4,"Makaha Valley 4A","Mair_Fares","NREM","OA",507.78,21.53194444,-158.1688889,NA,NA,NA,NA,NA,1.65862146870231,8.40483972559247,7.97844800232764,9.10310595050537,12.7091554347876,1.617074534499,2.539956606055,0.462021295571138,0.843313885819394,3.37783316786187,56.5026299228056,0,0.143269401954057,0,0,5.92180727442973,0.684858883261797,0.560014680608062,0,2.97969734050119,0,0,0.268113604607792,0,0,0,0,0.87107796388067,5.96000712128879,1.74215592776134,0
845.5,"Makaha Valley 5","Mair_Fares","NREM","OA",606.92,21.51,-158.1633333,NA,NA,NA,NA,NA,2.05319812819814,10.000548697034,10.6472124614432,8.90244767009223,17.2932908389226,2.65382795747891,3.27957829513658,0.75823655927968,1.38398689693735,3.81840684558801,24.8290494392915,0,0.235123574235715,0,0,5.24795817694116,0.235123574235715,0.47024714847143,0,3.10363117991144,0,0,0,0,0,0,0,1.42955133135315,9.78114068820574,2.85910266270629,0
845.6,"Makaha Valley 6","Mair_Fares","NREM","OA",726.62,21.50611111,-158.1561111,NA,NA,NA,NA,NA,3.94745325113401,10.193459484606,14.1118302955954,10.4540540770718,15.663634733832,2.42218009933834,2.82209166835893,0.663838860490823,1.14182714995548,3.08727729934691,58.4669007439659,0.0780767204440599,1.20591893131059,0,0,4.87471556395504,1.94075865313703,1.7076164625375,0.737901554000723,3.22193659944333,0.0382729021784608,0,0.815978274444783,0.388852686133161,0.0382729021784608,0,0.505202308755682,1.295768680712,10.3262796572648,2.98039004755717,3.96507266568853
845.7,"Makaha Valley MAK2","Mair_Fares","NREM","OA",296.98,21.50222222,-158.18,NA,NA,NA,NA,NA,0.460483543823901,3.45362657867922,1.61169240338359,5.29556075397477,8.518945560742,3.22338480676725,2.53265949103141,0.920967087647775,0.230241771911938,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,"KEMOO CAMP 8 855","WAIALUA AG","COOP","OA",223,21.5384949,-158.0855832,"USC00514318",NA,NA,NA,NA,3.45687987570793,4.07552982782204,5.22450021524489,4.08037761165714,2.70215283311362,0.1896247602185,3.35845237098332,0,0,0,31.4671030190183,0.853311420983248,0.308140235355062,0.0790103167577082,0.158020633515416,0.521468090600874,0.507629518715772,2.16387647964617,1.20885784639293,0.471662906208605,0.507629518715772,0.0474061900546249,0.4628350640076,0.0575737120874838,0.2155943456029,0.0575737120874838,0.562889674636155,0.551077348630843,0.205426823570041,1.52326318124724,0.0474061900546249
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,1.33887502773718,7.74761392643623,6.999687988624,4.23629741459211,4.81547749195554,4.77888024353027,0.543092686757156,0,0.413795465610747,1.55336720859681,23.5172912385096,0,0.122183700475614,0,0,2.57638447918211,1.0466223702563,0.428984361719264,0,10.7838685355423,0,0,0.203117866010109,0,0,0,0.982658880712708,0.634368585538347,5.65591896585698,3.80918195284736,6.23212605925691
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,7.9293417487918,5.6340059794047,7.1,10.9,0.3,0.556445035002934,0,0,0,0,13,0,0.904223181879767,0.347778146876834,0.695556293753667,2.2953357693871,0.5,0.3,0,0.2086668881261,1.73889073438417,0.2086668881261,0.347778146876834,0.8,0,0,0,1.59977947563343,0.904223181879767,6.19045101440764,8.6
857.4,"SCHOFIELD FIREBREAK","RAWS","RAWS","OA",346.8624,21.50861111,-158.1147222,"USR0000HSFB",NA,NA,NA,NA,1.38248222090097,7.00554147490015,6.65013851667475,7.58755530964992,7.22061654934035,2.88122042250407,1.24761348972716,0,0.606637750728185,2.81546717431088,47.0956651510979,0,0.119416880064603,0,0,5.31501009978522,1.25323295449191,0.466779403253425,0,3.2418317675944,0,0,0.337208505808863,0,0,0,1.44061021125204,0.839787015891633,5.72595811134646,5.58438592017694,9.13650160294055
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,1.78,7.61,9.91,4.83,10.93,0,1.27,0,1.27,2.03,13.2,0,0.25,0,0,5.58,0.25,0.5,0,3.3,0,0,0,0,0,0,0,1.52,10.4,3.04,0
869,"KAWAILOA TRAINING AREA","RAWS","RAWS","OA",388.3152,21.58722222,-158.0130556,NA,"KWLH1","3278C10E",NA,NA,16.3681047256303,22.2424094477602,40.6913481527465,8.15558600418257,5.13864101030546,1.991526772688,4.92088106551071,1.56472724823442,0.457051794973968,0.41557542616634,46.4616427755845,0.626169163821446,2.56731445113351,0,0,10.2555752684646,4.07350855325687,10.3551673906747,4.2933554820098,1.52308853180877,2.50114006643511,0.0881126468665086,1.80303364481884,0.0831150852332755,0.166230170466532,0.41557542616636,0.124591454041107,1.08000906517993,4.81398425557754,2.03615724059771,0.872627221140308
870,"OPAEULA 870","WAIALUA AG","COOP","OA",323,21.5698814,-158.0278054,"USC00517150",NA,NA,NA,NA,8.4879725708968,10.1599484827115,23.1718155715619,9.79254296803305,4.0273401605591,0.203969757558515,0,2.51955157608096,0.163044058280542,0.0928936923851321,32.892478102918,1.15169846199802,0.448368132524937,0.197631464369482,0.442029839335903,0.996198070570762,2.43409077750006,4.90104095263291,3.06211194275913,0.0764886590844432,3.40457070458506,0.465146032711029,0.746772381041619,0.0928936923851321,0.347855889333276,0.0928936923851321,0.187067642387759,1.35806707783024,0.541261824910069,4.09243293731038,2.34468382303602
874.3,"UPPER WAHIAWA 874.3","RUTHERFORD WB","COOP","OA",340,21.50849545,-158.0089181,"USC00518838",NA,NA,NA,NA,12.121590945836,19.6278480024824,30.1688843049199,12.7113805745581,6.48942757939963,0.328665301984307,0,0.86661180191273,0.113036321988617,0,56.380950040981,1.85578159889144,0.722474985705527,0.318452135728809,0.712261819450029,1.35574437068526,7.34779045041723,6.23089675569102,4.93411355890817,0.123249488244115,5.48593218986575,0.500037228206172,0.205415813740192,0,0.410831627480383,0,0.301430191969645,2.18831228507967,0.722474985705527,6.78242266341318,3.77809056587606
882.4,"PoamohoRainGageNo.2nrWaawa","USGS","USGS","OA",597.408,21.53341667,-157.9366944,NA,NA,NA,NA,NA,31.2807905704641,31.7210541503781,55.5603986920164,19.4804045416885,14.4178786789626,4.55900568836612,15.6039331493393,6.81292879719294,1.46879848635918,13.0306724577755,72.9377681415925,1.68938636286458,9.06856902032671,0.577789643862018,0,19.2057025654471,9.14865999756858,17.8832338243039,34.2838058449562,16.2379974585872,5.32056734546851,0.981009965733119,15.7515967540592,4.14690687518717,3.67149659947815,13.7047603756146,0.0962982739770102,4.64664152760024,19.323419905808,4.36786757977274,9.58825897130757
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,25.654,17.272,18.034,26.67,12.7,0.253999999999991,19.558,8.88999999999999,1.77799999999999,31.75,51.054,0.508000000000038,12.446,1.524,0,4.06400000000002,7.87399999999997,10.16,68.0719999999999,34.798,5.33400000000006,2.03199999999993,31.75,10.414,8.63599999999997,33.528,0.254000000000019,10.16,27.686,0.254000000000019,20.574
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","17918722",NA,NA,9.38194852275328,15.7752192055539,33.2618952665425,11.5368881810231,10.1610059039151,6.54798479515502,28.7244772407162,7.14545842816646,1.14405864586671,11.7543748034954,55.3054392786413,0.745450667387832,7.47361520661698,0.300466235520784,0.100155411840261,9.85992796539731,4.16974098439044,9.24515144333838,13.8492936375402,27.879314477237,0.917865177401198,0.500777059201309,0.877619010604911,1.05428823075141,4.90437810529612,10.81171229488,0.0981417429581174,4.51461506523383,28.0673019610306,4.63220126570278,7.37423221442771
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,3,2.5,2.5,7.4,2,1.3,0,31,1.3,13.5,45,4.1,5.1,0,0,0,5.70850388768784,2.91026352090422,1.88032854231683,22.8727671022961,0,1.5,0,0,11.2,30,0,7.4,26.2,10.7,1.3
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,14.72,12.69,34.8,20.31,9.12,1.52,0.76,0.25,0,0.25,48.76,0.51,6.61,0,0,3.56,11.41,8.62,4.82,4.32,0.25,0,5.33,2.54,0.25,0,3.3,0.76,14.74,4.06,25.9
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,6.6,8.6,4.6,12.7,0,1,0.5,25.4,0.5,7.4,63.8,1.5,1.8,0,0,NA,NA,3.95701592374958,3.07767905180523,23.7420955424975,0,2,0.8,0.5,12.7,16.3,1.5,0.5,25.4,8.9,2.8
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,13.97,14.478,8.88999999999999,21.336,4.31799999999998,1.01599999999996,29.7180000000001,12.446,1.26999999999998,22.6060000000001,52.578,0.507999999999981,10.16,0.762000000000057,0.254000000000019,2.79399999999998,2.79399999999998,8.38199999999995,13.208,45.974,0.253999999999905,1.2700000000001,1.01599999999996,0.254000000000019,10.6679999999999,23.3680000000001,0,9.65200000000004,32.2579999999999,8.28078191419446,9.00448447506707
886.6,"WaikaneRaingageatalt","USGS","USGS","OA",22.86,21.49684167,-157.86225,NA,NA,NA,NA,NA,9.4153507669744,6.06817071781259,7.76541206358027,8.3830559002558,2.36459515935755,0.303074530567692,16.9388930524415,7.48051241501121,0.378843163209624,22.8913343718036,41.6553547141098,0.151537265283846,3.83814160901065,0.227305897925795,0.0757686326419316,1.10258706017239,3.79390807128443,3.17319512996154,3.93996889738015,16.4054435193006,0.0757686326418976,1.58993761821007,0.303074530567692,1.28686308764233,9.10318879540733,18.1396963991722,0,2.8792080403932,22.1372590471955,5.11350992111282,20.7231717855627
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,9.90600000000001,3.30199999999999,9.652,3.81,2.032,0,15.24,7.11199999999999,0,30.48,49.022,0,1.524,0,0,0.50800000000001,5.58800000000002,1.26999999999998,0,5.08000000000001,0,2.286,0,2.28599999999997,11.176,21.082,0,0,23.622,4.82599999999996,19.558
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,7.6,2.8,3.8,5.3,0,3.8,1.5,21.6,1,5.3,50.8,2.8,2.3,0,0.3,0,3.88978497934872,1.98305888062465,1.28125930437215,15.5855452954222,0,0.5,1.8,0,7.9,21.6,0.3,1,33,13.7,3.8
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,11.4,8.1,11.7,10.9,11.4,0.8,0,0,0,0,31.5,3.6,1.3,0.5,1,3.3,2.5,5.6,5.1,0.3,2.5,0.3,0.5,0,1,0,0,2.3,1.3,8.9,0.3
897.1,"KamananuiRaingagenrMaunawai","USGS","USGS","OA",179.832,21.62044167,-158.015025,NA,NA,NA,NA,NA,12.946292536119,9.1986815388214,13.2869844449642,12.3784726880436,12.946292536119,0.908511756920632,0,0,0,0,35.7726504287499,4.08830290614284,1.47633160499603,0.567819848075395,1.13563969615079,3.74761099729761,2.83909924037697,6.35958229844442,5.79176245036903,0.340691908845237,2.83909924037697,0.340691908845237,0.567819848075395,0,1.13563969615079,0,0,2.61197130114682,1.47633160499603,10.107193295742,0.340691908845237
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,15.351054156744,15.4178978913819,27.9270559947498,9.53456035674365,9.88228924666973,2.42715023216938,3.7470427224385,1.57518715430533,0.363637415628006,0.454546769534992,39.6824195042858,2.41801774285583,2.61626950702899,0.240712281098685,0.48142456219737,9.67168096393168,4.02376771320258,9.1163108292693,6.33358651927061,1.53779581515054,2.71277323888729,0.240802939654398,1.94027820403753,0.0909093539070066,0.663243270011363,0.454546769535013,0,1.47091390868194,4.66479913457927,6.23922971255707,0.962611553822209
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,17.4426845069792,23.702642253066,43.3627692325677,8.691007054576,5.47599709556059,2.12227217295383,5.24394102804506,1.66745290233203,0.487057628034115,0.442858300883323,49.5118885292496,0.667277693759739,2.73586079463491,0,0,10.9288623725199,4.34093780079995,11.0349928009483,4.57521786451808,1.62308056930615,2.66534200616881,0.0938973159159206,1.92140431340213,0.0885716601766725,0.177143320353325,0.442858300883343,0.132770987327682,1.15091256467298,5.13002635302792,2.1698326684539,0.929915928917437
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,1,12.2,0.8,6.6,1,7.1,0,0,0,2.5,25.7,6.6,0,0,0,0,0.3,0.3,0,7.1,0.3,0,0,0,0,0,0,2.8,5.3,NA,NA
903.1,"B Y U LAIE 903.1","BYU-HAWAII","COOP","OA",2,21.64515375,-157.9291927,"USC00510242",NA,NA,NA,NA,10.1102517723315,4.19690964710736,8.93955062332634,7.40260992737328,5.48260395724739,3.45344130624043,0.140231751972246,17.8094325004752,0.607670925213066,0,30.9106112680115,7.59401993298799,0.972508328225557,0.697653400022705,0.69414804018418,1.51941389676044,3.39477916546536,3.74699727305916,2.95585603838829,11.4034126111729,1.29130288588167,0.138128536069131,0.230214226781885,0,2.61064865047154,1.77626885831512,0.140231751972246,1.29270502981708,9.52664519853256,25.3662956191749,0.278360288041377
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,2.5,2.8,5.1,6.4,0.8,0.66856460187557,NA,NA,NA,NA,52.6160341676074,1.20341628337603,0,0.5,0,0,2.8,0.3,0,22.1,1.8,0,0.3,0.3,0.8,2.5,3.54339238994052,NA,13.7,35.8,0
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,10.4,1,7.6,5.1,0.5,6.6,0.3,38.1,1.3,0,35.1,12.7,0.8,1,0.5,0,4.8,2.5,1.3,24.1,0.3,0,0,0,4.6,3.8,0.3,0.5,19.1,45.5,0.3
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,7.21128211598081,4.82861783591786,11.5028532931967,6.02170301132072,2.95330904237697,1.05636705122511,22.1,5.44817289754833,1.06954712574307,16.5163268031788,40.2167506268159,0.0927131022668126,2.96204468229291,0,0.102156888200772,3.52039889598553,1.8,0.3,8.10217503983036,12.3249460056286,0,0,0,1.28952797856189,5.62528763223417,13.441792048562,0.725404381878484,2.59855399908312,10.9958904509919,2,8.4
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,3.55599999999959,2.53999999999996,4.82600000000002,7.36600000000044,4.06399999999985,0.762000000000171,13.2079999999992,9.65200000000004,1.27000000000044,1.77799999999979,39.6239999999998,0,4.31800000000067,0,0,5.58799999999974,0.762000000000171,1.77799999999979,1.26999999999953,26.924,0,0,0,0,2.28600000000006,9.9060000000004,0,5.58800000000019,40.6399999999999,2.03200000000015,8.38199999999961
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,3.55,13.21,5.83,4.57,5.84,0,0,2.54,0.51,5.07,30.21,0,0,0,0,3.55,0.76,2.03,5.07,1.26,0,0,0,0.25,1.53,0.76,0,0.76,1.01,0,0.51
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,1.77,9.4,5.07,2.8,7.1,0,0,0.25,0,3.04,32.77,0,0,0,0,0,0.76,1.52,4.05,4.56,0,0,0,0.76,0,0,0,1.52,9.65,0,11.43
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0.762000000000057,2.28599999999994,8.12800000000004,3.80999999999995,7.11200000000002,0,0,0,0,3.55600000000004,30.9879999999999,0,0.254000000000076,0,0,1.01599999999996,1.52399999999994,NA,3.55599999999998,4.06400000000002,0,0,0,1.27000000000004,0,1.77799999999996,0.253999999999962,0.507999999999981,0.762000000000057,0,0
916,"Honouliuli","FORTINI_MUDD","USGS","OA",870,21.41435556,-158.0979028,NA,NA,NA,NA,NA,0.254,2.286,4.318,0.508,0.254,0,1.27,0,0,0,35.306,0,0.762,0,0,0.508,0.762,1.016,1.27,4.826,0,0,0,0,0,0,0,0.254,8.382,0,0
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,4.064,1.27,0,12.954,0,0.254000000000001,0,NA,0,NA,43.688,0,NA,0.508,0,5.334,0.254,NA,0,0,0,0,0,0,0,NA,0,0.762,4.826,0,0
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,1.84972882921224,5.19602534576978,4.73093420559808,13.1857034447931,NA,NA,8.0451224764021,0,2.46362872373467,0,11.3278640024095,NA,NA,11.3562037855572,0.697086149803891,0,13.9125689690504,3.96877803284496,NA,NA,2.39458202015316,0.193516096863464,0.40146038906804,0,0.607151062644678,NA,NA,1.6286729401882,0.696315901013879,1.09811833777651,0.193516096863464
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,2.44936905422846,8.11571026656871,5.90692339431681,20.0949885599645,NA,NA,11.0047164639468,0.0537634756106903,8.56244820332792,0.0537634756106903,5.08279319128411,NA,NA,13.2086349173557,5.7343430837855,2.27598713418589,16.1819960036673,0.47096445312281,NA,NA,2.99443968282894,0.637269211118374,0.556552653899086,0.0896057926844838,0.0896057926844838,NA,NA,1.89434309853455,2.08230164656026,4.19839293589987,1.049455857467
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,3.06412452360998,10.1526337206622,7.38947395467642,25.1385339999915,0,0.201500337009055,13.766737819416,0.0672573142086646,10.7114962837732,0.0672573142086646,6.35849923839154,NA,NA,16.523807265308,7.17357853422996,2.84722630150013,20.2434380846762,0.58916957739418,NA,0,3.74599983240061,0.797214374272593,0.696239152915069,0.112095523681108,0.112095523681108,0,NA,2.36979524760895,2.60492861611193,5.25212757646026,1.31285378320569
934,"EAST LAWAI 934","MCBRYDE SUGAR","COOP","KA",134,21.90519794,-159.4938722,"USC00510456",NA,NA,NA,NA,6.27687933402322,20.7977372642978,15.1373862250107,63.0353671839778,NA,NA,23.9798781884127,0.137777052585611,21.9425709177349,0.137777052585611,16.8451650776695,NA,NA,33.8491283705401,14.6951230296122,5.83256189279086,41.4688166829399,11.8296289538941,NA,NA,7.13746562887825,1.633098913605,1.42625050542061,0.229628420976018,1.80971869190187,0.5600623028106,NA,4.85454122408128,4.15837368280837,10.7590180458779,2.68938965009468
935,"KUKUIULA 935","MCBRYDE SUGAR","COOP","KA",32,21.890544,-159.489633,"USC00514950",NA,NA,NA,NA,4.43744993605607,14.7029937939584,10.7013995270124,44.5629541679474,NA,NA,16.9526134359508,0.0974017088192366,15.512335785719,0.0974017088192366,11.9087165323675,NA,NA,23.9296957182595,10.388740850032,4.12333900668102,29.3164466203122,8.36297520656305,NA,NA,5.0458428007039,1.15452190238375,1.00829008768312,0.162336181365394,1.27938353858909,NA,NA,3.43192572264627,2.939768960167,7.60610510400015,1.90126833666456
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,2.5,16,14.5,21.1,NA,NA,13.5,0,7.4,0,3.3,NA,NA,19.3,1.3,0,27.4,0.5,NA,NA,3,1,1.5,0,0,NA,NA,1.5,1.3,5.1,1
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,3.6,2,4.6,39.4,6.9,0,0,0,5.8,0,14.7,25.4,0,0,0.3,10.4,8.6,1.3,1.3,0,0,0.5,0.3,0,0,0,0,1,4.8,0.5,1
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0,0.253999999999991,0,0.254000000000019,0.253999999999991,0,0.253999999999991,0,0,0,0.253999999999991,0,0,0,0,0,0.254000000000019,2.03200000000001,0.253999999999991,0,0,0.761999999999972,0,0,0,0,0,4.06400000000002,4.06399999999999,1.26999999999998,0
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,4.8,8.1,5.3,31.2,NA,NA,13.2,0,3.8,0,4.1,NA,NA,21.6,1.5,0,24.1,0,NA,NA,2.8,0,0.5,0,0,NA,NA,2,2,0.5,0
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0.25,0,0,3.04,0,0.5,0,0,0,7.37,35.55,0,0,0,0,12.18,0,0,0,0,0,0,0,0,0,0,0,2.03,23.12,0,0
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0.8,0.8,2,5.8,NA,NA,NA,0,0.5,0,26.2,NA,NA,NA,0.3,0,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,0,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0.508000000000266,3.30199999999968,4.06399999999985,9.14400000000023,0,3.30200000000013,0,0,0,10.9219999999996,40.1320000000001,0,0,0,0,3.04800000000023,0.253999999999905,0.762000000000171,0.762000000000171,0,0,0,0,0,0,0,0,2.79399999999987,14.4780000000001,0,0
