"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.05.01","X2019.05.02","X2019.05.03","X2019.05.04","X2019.05.05","X2019.05.06","X2019.05.07","X2019.05.08","X2019.05.09","X2019.05.10","X2019.05.11","X2019.05.12","X2019.05.13","X2019.05.14","X2019.05.15","X2019.05.16","X2019.05.17","X2019.05.18","X2019.05.19","X2019.05.20","X2019.05.21","X2019.05.22","X2019.05.23","X2019.05.24","X2019.05.25","X2019.05.26","X2019.05.27","X2019.05.28","X2019.05.29","X2019.05.30","X2019.05.31"
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1.19999999999999,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,4.39999999999998,45.9,10.7,40.6,0,2.09999999999991,0,0,0,1.70000000000005,0.299999999999955,0,3.30000000000007,5.60000000000002,4.59999999999991,0,2.5,4.60000000000002,0.5,0,0,0,0,1.5,0,0,23.9,2.5,0,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0.199999999999989,32.3,2.30000000000001,62.2,0,0.300000000000011,0,0,0,0.199999999999989,0,0,0,1.30000000000001,0.199999999999989,0,0,1.10000000000002,0,0.699999999999989,0,0,0,0.300000000000011,0,0,10.9,3.60000000000002,0,0,0
845.1,"Makaha Valley 1","Mair_Fares","NREM","OA",341.26,21.50638889,-158.1766667,NA,NA,NA,NA,NA,0.918337020181181,31.7952572678978,0.110360824313655,34.6509286389739,2.17552140789556,1.24152749852818,0.110360824313652,0,0,0.37442489320687,0.220721648627315,0.110360824313652,4.63515462117353,1.04205154576265,1.149621403656,0,0.331082472940966,2.87783841967537,0.164265979427073,0.110360824313652,0,0,0,0.476893722926564,0.109510652951372,0,28.1411333904599,8.36555177091708,0.110360824313652,0,0
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,0.753613121980122,26.0920801048554,0.0905651885175064,28.4355241455643,1.78529389985313,1.01883229536516,0.0905651885175032,0,0,0.307263571560071,0.181130377035016,0.0905651885175032,3.80373791773527,0.855136732385531,0.943411575560181,0,0.271695565552519,2.36163494266844,0.134801271070108,0.0905651885175032,0,0,0,0.3913523679101,0.0898675140467304,0,23.093403537472,6.86500647215914,0.0905651885175032,0,0
845.3,"Makaha Valley 3","Mair_Fares","NREM","OA",598.02,21.50138889,-158.1725,NA,NA,NA,NA,NA,2.10935979054021,42.1871958108042,0.351559965090035,46.0543554267946,1.05467989527011,2.81247972072025,0.351559965090023,0,0,0.703119930180084,0.703119930180084,0.351559965090023,14.7655185337815,0.703119930180084,2.81247972072025,0,1.05467989527011,0.703119930180084,0,0.351559965090023,0,0,0,0.703119930180084,0,0,67.4995132972868,8.78899912725087,0.351559965090023,0,0
845.4,"Makaha Valley 4A","Mair_Fares","NREM","OA",507.78,21.53194444,-158.1688889,NA,NA,NA,NA,NA,0.961145547964506,30.264917356486,0.115505323892786,103.527545544458,1.68676778755924,0.924042591142277,0.115505323892782,0,0,0.677761253079203,0.231010647785576,0.115505323892782,7.23389349839634,3.17546321754685,2.13838395250561,0,0.793266576971984,4.19137328660226,0.469757019207293,0.115505323892782,0,0,0,1.57126246366646,0.11461552156324,0,25.8773540322865,9.20194862024239,0.115505323892782,0,0
845.5,"Makaha Valley 5","Mair_Fares","NREM","OA",606.92,21.51,-158.1633333,NA,NA,NA,NA,NA,1.13735483891953,33.1124229167809,0.126372759879948,113.268040061895,1.845469052044,1.01098207903957,0.126372759879944,0,0,0.741529110561287,0.252745519759901,0.126372759879944,7.91450173256521,3.47422990710923,2.33957598363139,0,0.86790187044123,4.5857229092459,0.513954586589503,0.126372759879944,0,0,0,1.71909629216406,0.125399239592374,0,28.3120512305216,10.0677233241033,0.126372759879944,0,0
845.6,"Makaha Valley 6","Mair_Fares","NREM","OA",726.62,21.50611111,-158.1561111,NA,NA,NA,NA,NA,1.06082222443964,20.391201516513,0.156391489578092,43.6510350856186,0.668193560062264,1.25113191662472,0.156391489578086,0,0,0.358710461770336,0.542420392226955,0.156391489578086,6.72153417099371,1.59915665239979,1.98911430263491,0,1.51019740798842,4.91668345664033,1.44220378609387,0.340101420034706,0,0,0.780767204440585,1.62937081409524,0.354205809497667,0,30.8490270724562,10.1927542158681,0.232937293935008,0.0765458043569215,0.153091608713843
845.7,"Makaha Valley MAK2","Mair_Fares","NREM","OA",296.98,21.50222222,-158.18,NA,NA,NA,NA,NA,1.38145063147168,27.6290126294335,0.230241771911946,30.1616721204649,0.690725315735838,1.84193417529555,0.230241771911938,0,0,0.460483543823901,0.460483543823901,0.230241771911938,9.67015442030173,0.460483543823901,1.84193417529555,0,0.690725315735838,0.460483543823901,0,0.230241771911938,0,0,0,0.460483543823901,0,0,44.2064202070936,5.75604429779864,0.230241771911938,0,0
855,"KEMOO CAMP 8 855","WAIALUA AG","COOP","OA",223,21.5384949,-158.0855832,"USC00514318",NA,NA,NA,NA,0.112577934927231,7.15006735180701,0,41.0208341531402,2.58017517557936,0.0474061900546249,0.506478019493468,0,0,0.323131485800618,0.237030950273125,0,1.10001036181646,1.75778671221471,1.36180759517695,0,0.393881834385972,1.77246825473687,0.943406526155681,0.0474061900546249,0.0474061900546249,0,0.0474061900546249,0.813555066788479,0.442457773843166,0.238994441739564,1.88622137372727,2.07053440228322,0,0,0.237030950273125
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,26.416,0,124.968,2.286,0,0,0,0,0.762,0,0,4.064,3.556,1.778,0,0.762,2.286,0.508,0,0,0,0,2.286,0,0,5.334,3.048,0,0,0
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,0,0.3,16,58.2,8.1380086369179,0.2086668881261,0,0,0,0,0.8,0,0,4.3,1,0,0,1.3,3.5473370981437,0.2086668881261,0,0,0,0,1.94755762251027,0.556445035002934,1.94755762251027,NA,2,0,0
857.4,"SCHOFIELD FIREBREAK","RAWS","RAWS","OA",346.8624,21.50861111,-158.1147222,"USR0000HSFB",NA,NA,NA,NA,0.416062959477396,29.0930283888554,0,78.6853525378199,2.72614510994921,0.312866568994021,0,0,0,0.506458019371707,0,0,1.98598585037702,2.45423889946751,1.10155951390148,0,0.372372346945691,3.43509861588455,0.391548487374657,0,0,0,0,1.34059316154709,0.0955335040516774,0,8.67117696662871,6.38044340137434,0,0,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,1.37721605646209,1.60000000000002,0,26.4,0,0,0,0,0,0,0,0,0,1.5,0.300000000000011,0,0,4.572,0.300000000000011,0,0,0,0,0,0.199999999999989,0,1,7.90000000000004,0,0,0
869,"KAWAILOA TRAINING AREA","RAWS","RAWS","OA",388.3152,21.58722222,-158.0130556,NA,"KWLH1","3278C10E",NA,NA,8.10000000000002,7.60000000000002,3.29999999999995,52.9,1.5,0,0,0,0,2.5,2.60000000000002,0,0.5,4.30000000000007,5.79999999999995,0.299999999999955,4.80000000000007,8.39999999999998,2.79999999999995,0.300000000000068,0,0,0.5,1.19999999999993,0.5,0,1.30000000000007,2,0,2.10000000000002,2.29999999999995
870,"OPAEULA 870","WAIALUA AG","COOP","OA",323,21.5698814,-158.0278054,"USC00517150",NA,NA,NA,NA,1.32375614239556,1.60948801614831,0.388657373626586,6.22107760553471,9.17562961055483,0.0764886590844432,0.0928936923851321,0.0928936923851321,0.116917276492349,0.187067642387759,1.16591988759304,0,0,2.24854510173132,2.80424224248441,0.458807739521995,0.434784155414778,3.50261407784161,1.83812667630034,0.622538748289033,1.00542558293576,0.154822820641887,0.0764886590844432,0,0.784044517350213,0.519777243759946,0.784044517350213,1.41317867505557,1.60126677850965,0.46446846192566,0.499360571914565
874.3,"UPPER WAHIAWA 874.3","RUTHERFORD WB","COOP","OA",340,21.50849545,-158.0089181,"USC00518838",NA,NA,NA,NA,1.65699091956605,2.52010091267305,0.376787739962057,11.5781344648667,16.2022223470988,0.123249488244115,0,0,1.06665281808925,0.301430191969645,1.67125311311433,0,0,2.46413369748709,3.26286044579384,0.489824061950674,0.592466884130855,7.25504945416586,3.29964500518123,0.311643358225143,0.123249488244115,0,0.123249488244115,1.01337570935564,1.26336487893369,0.967887397072497,1.26336487893369,0.202675141871127,15.5809488123077,0,0.804641311201603
882.4,"PoamohoRainGageNo.2nrWaawa","USGS","USGS","OA",597.408,21.53341667,-157.9366944,NA,NA,NA,NA,NA,7.119278396922,21.1952015738394,1.37858130655819,16.6758353277713,1.50349731384582,0.481491369885007,0,0.496694105325081,0.984266569386142,1.63028210868837,3.00886341524655,0.192596547954006,11.3621542478773,16.7404380314239,7.62976565665342,5.55822674496887,20.4172594120065,16.2043840121927,9.62154288930491,9.97141075296703,0.195637095042013,1.54989402489611,14.8545503472574,8.82083227659414,5.04399681186034,1.90093364809131,2.9525836515934,5.5677909260857,2.28175233740738,1.36033802403008,2.66257095802741
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,1.016,2.54,1.016,0.762,0,1.26999999999998,0,0,0.762,1.016,2.032,0.508000000000001,13.462,21.59,6.604,4.826,18.542,16.51,11.176,13.462,0.254000000000019,3.30199999999999,24.892,14.986,10.16,3.30199999999999,3.30199999999999,1.524,0.253999999999991,2.53999999999999,4.82600000000002
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","17918722",NA,NA,8.128,35.56,35.052,23.622,1.016,0,1.29632696209888,0.34071240231707,0.893362680607581,0.713437736010987,2.79502463752653,0,9.9041882133367,7.88863249844669,3.89555122924281,3.58212343759577,8.652522838088,8.77159987776574,4.50345306224206,15.5823992299286,0.0681424804634049,0.705204500591546,5.55692010575728,4.35210359636135,1.71910847212327,1.5221914653162,31.6851248463277,6.55805491549271,1.49913457019512,0.632660744658895,1.40016209688142
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,5.02902172605856,2.07806103770834,12.4377374070214,9.13661156880502,22.95444910428,0,0,0,0.5,0,0.5,0,1,10.2,1.5,0,0.8,8.6,3.8,0.3,0,0,1.8,1.5,0,0.376123241881751,30.0291089925246,24.9,1.3,0,0
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0.800000000000068,2.5,0,17.5,1.29999999999995,0,0,0,0,0.299999999999955,1.5,0,1,0.800000000000068,3.29999999999995,0,6.80000000000007,6.89999999999998,7.89999999999998,1.20000000000005,0,0,5.09999999999991,8.60000000000002,1.30000000000007,0,0.299999999999955,1,0.5,0.5,1
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,6.37519232159655,3.62726459677045,11.4313793352766,1.09917108993044,20.9941678176714,0,0,0,0.8,0,0,0.3,2.8,4.1,9.4,0,7.6,4.6,5.3,0,0,0,2.3,2.3,1.5,0.54958554496522,0,18.3,7.9,0,0
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,9.398,29.21,17.526,16.764,0.254,0,0,0,0.508000000000038,0.253999999999991,3.55599999999995,0,10.414,4.82600000000002,2.79399999999998,2.79399999999998,5.58800000000002,9.90600000000001,3.81,16.256,0,1.27000000000004,10.2447437209627,5.334,2.286,2.794,6.35,7.366,0,0,3.302
886.6,"WaikaneRaingageatalt","USGS","USGS","OA",22.86,21.49684167,-157.86225,NA,NA,NA,NA,NA,4.76046780347059,11.8767542304455,13.5047627028441,13.584745273316,0.759579910484474,0,0,0,0.151537265283863,0.0757686326419232,1.06076085698695,0.134566050555602,5.39413679776419,4.53462318297544,2.8519457173952,0.968021009616781,5.30019328312362,4.97346743136914,3.69328445018532,4.84919248908326,0,0.378843163209642,0.538264202222407,2.53310363936966,2.02757819933335,0.833454959061185,7.00772573716101,2.73555454883826,2.82588706166763,0,0.984992224345037
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,4.318,0.254,11.684,17.78,1.524,0,0,0,0,0,0,0.254,4.318,5.842,3.81,0.254,6.858,3.81,4.826,0,0,0,0.508,1.778,2.54,0,9.652,1.016,5.334,0,0
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,3.16443373888452,2.05344898468945,9.15057887797598,6.22570381692011,15.6412035608191,0,0,0,0.5,0,0,0,0,6.1,2.5,0,0,1.8,2.8,0.3,0,0,1.5,1.3,1.3,0.25629106425084,20.4618897351156,1,0,0,0
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,4.76114727321262,4.67619853296342,1.13876300344592,24.4,11.7,0.3,0,0,0,0,1.5,0,0,3.8,3.6,0.473156787832593,1.45628054109204,5.17333455346364,5.1,0.3,0.3,0,0.3,0,2.8,0.8,2.8,0.669322746292128,12.5630838733536,0,1.5
897.1,"KamananuiRaingagenrMaunawai","USGS","USGS","OA",179.832,21.62044167,-158.015025,NA,NA,NA,NA,NA,7.37974014078958,5.12481954221498,0,35.6865355428755,7.25847056754792,0.340691908845237,0,0,0,0,1.70345954422619,0,0,4.315430845373,4.08830290614284,NA,NA,NA,5.79176245036903,0.340691908845237,0.340691908845237,0,0.340691908845237,0,3.17979114922221,0.908511756920632,3.17979114922221,NA,NA,0,1.70345954422619
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,6.20977644081028,11.4302320450844,0.454546769534999,35.3003900214077,6.79657895396945,0.144427368659211,0,0.227273384767496,0.318182738674503,0.569718044240143,1.74640165707119,0,2.86364464807049,5.74398177143919,4.07864803397996,2.54328970706733,9.3423690849033,7.41467467207599,4.91902531662394,2.37170653938071,0.189882045612704,0.13636403086051,2.62324184494635,1.43642607099942,1.89344489759463,0.68212963227705,2.12618449945031,2.54766600988963,1.04406630029224,0.181818707813992,1.55934158228575
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,9.144,6.35,0,54.102,1.524,0,0,0.221429150441661,0.310000810618334,1.44311036179406,1.92149035725629,0,2.96761576845948,5.34133991022866,4.34546389877749,1.76877883326655,7.67326099345008,7.41736008328637,3.39501300028339,2.27657075806504,0.0442858300883263,0.132857490265009,2.59268133392602,1.82574934638137,0.7090384339545,0.289353016791543,1.21996679676664,2.93500578155933,0.97428826194332,0.923098906510253,0.816998975314705
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,4.6,NA,NA,12.2,13,0,0,0,0,0,1,0.8,0,0,7.1,0.3,0,1.3,0,0,0,0,19.6,2.3,0,0,6.6,9.4,0,30,1.5
903.1,"B Y U LAIE 903.1","BYU-HAWAII","COOP","OA",2,21.64515375,-157.9291927,"USC00510242",NA,NA,NA,NA,4.30044039381554,1.21534185042613,13.088296850743,18.105810113596,17.4936874936333,0.138128536069131,0,0.140231751972246,0.46743917324082,0,0.690642680345655,0.140231751972246,0.23371958662041,6.7512272772191,2.12498160607039,0,0.280463503944492,2.80463503944492,3.65701479824952,0.278360288041377,2.14811698100466,0.140231751972246,0.138128536069131,0.23371958662041,1.52291925659897,0.508574514823262,24.89487791864,1.21534185042613,0,0,1.06459401893831
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,4.6,1,0.8,32.5,7.4,0,0,0,0.534851681500456,0.5,0.5,0.8,0,3.6,2.3,0,0,0.3,2.5,1.3,1.8,0.3,0,0,0.5,0,0.8,51.3,2,0,2.3
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,4.6,1.3,14,14.7,25.9,0,0,0.3,1,0,0,0.3,0.5,10.7,1,0,0.3,3,2.8,0.3,4.3,0.3,0,0.5,0.5,0.3,50.5,1.3,0,0,0.8
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,3,11.8274696526037,10.393766902526,11.5995488150434,0,0,1.8,0,0.3,0,0.872193064138028,0,3.85822893324969,5.95497957970426,0,1.15025525467883,4.4703567218813,3.71245686204696,2.76181790978458,8.1,0,0.399183766869791,1.90542849553268,3.16800609951019,0,0.3,39.1,4.6,0,0.5,0.825836513004629
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,5.588,1.524,64.008,19.812,2.794,0,1.778,0,0.254,0,0,0.254,5.334,9.652,0.508,0,2.794,3.302,2.54,8.128,0,0,3.048,0.508,0,0,7.62,37.084,0,0.508,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,7.59999999999997,3.10000000000002,2.80000000000001,20.8,3,0,0,0,0.300000000000011,0.5,0,0,5.80000000000001,2.60000000000002,2.5,0,0,5.59349339202243,2.80000000000001,4.30000000000001,0.300000000000011,3.30200000000002,1.5,1.21909938423007,0.200000000000045,0,5.19572361349974,7.1658003185188,0,0,0.5
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0,0,0,0,0,0,0,1,0,0,1.59999999999999,0,0,0,0,0.5,0.700000000000017,3.59999999999999,4.29999999999998,0.5,0.300000000000011,0.699999999999989,0,0,0.300000000000011,13.9,0,0,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,5.842,1.27,0.254000000000005,11.684,2.03199999999998,0,0,0.254000000000005,0,0,0.254000000000005,0,3.81,0.253999999999991,1.524,0,0.50800000000001,3.048,2.032,14.478,0.254000000000005,0,1.01599999999999,2.79400000000001,0,0,1.27,31.75,0,0.762,1.01600000000002
916,"Honouliuli","FORTINI_MUDD","USGS","OA",870,21.41435556,-158.0979028,NA,NA,NA,NA,NA,2.54,1.524,0.254,8.89,0.508,1.524,2.286,0.254,0,0,0.254,0,0.508,0.762,1.778,0,4.318,1.778,0,0,0,0,0.762,0.254,0.254,0,1.524,0.762,0,0,0
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,0,NA,0,0,0,NA,NA,0,0,NA,0,0,0,0,0
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,0.3,0,0.8,NA,NA,18.8,0,0,0.8,0,NA,NA,0.8,0,0,0,0,0,NA,0,0,0,0,0,NA,NA,0.268593254840603,0,0,0,0
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,1.3,0.5,0.8,NA,NA,12.2,0,0,0.5,0,NA,NA,2,0,0,0,0,0,NA,0,0,0,0,0,NA,NA,0.312406356159779,0,0.5,0,0.5
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,5.3,2,1,13.2990222426026,0,15.2,0,0,1,0,2.0150033700913,0.403000674018261,2.3,0,0,0,0,0.20150033700913,0,0.5,0,0,0,0,0,0,0.390815739093406,0,1.3,0,0
934,"EAST LAWAI 934","MCBRYDE SUGAR","COOP","KA",134,21.90519794,-159.4938722,"USC00510456",NA,NA,NA,NA,9.60316599680879,5.46100912944765,1.90980542705704,NA,NA,39.9547088547246,0,0,2.23288392127475,0,NA,NA,4.17449755598653,0,0.288404088557657,0,0,NA,NA,1.30165507405468,0,0,0,0.102436907088785,NA,NA,0.800588624001582,11.3054402714601,1.15441878177393,0,0.266732585020125
935,"KUKUIULA 935","MCBRYDE SUGAR","COOP","KA",32,21.890544,-159.489633,"USC00514950",NA,NA,NA,NA,7.57875523515751,7.09388090077184,0.482731679893577,NA,NA,30.47729196342,0,0,1.24713049259072,0,NA,NA,3.29866768349941,0.140574422497993,0.344462156549461,0,0,0,NA,0.47565654411011,0,0,0,0.0724179361465525,NA,NA,0.565977414784231,10.4758806389488,0.62755118386165,0,0
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,7.6,7.1,0,NA,NA,32.5,0,0,1.3,0,NA,NA,1,0,0.5,0,0,0,NA,0,0,0,0,0,NA,NA,0.5,19.6,0,0,0
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,9.89321481050832,3.89052691120391,1.93281880011703,24.9,0,0,0,0,0.8,0.5,1.5,0,0,0.3,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0.3,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,4.1,6.9,0,NA,NA,21.1,0,0,0.5,0,NA,NA,3.8,0.3,0.3,0,0,0,NA,0.5,0,0,0,0,NA,NA,0,5.3,0,0,0
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,25.1,1.10000000000001,13.7,0,0,0,0,0,0,1,0,0,0,0,0,0.200000000000003,0,1.10000000000001,0,0,0,0,0,0.5,0,0,0,0.5,0,0
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0,0,1,NA,NA,11.9655367843169,0,0,0,0,NA,NA,0,0,0,0,0,0,NA,0.287749765177304,0,0,0,0,NA,NA,NA,0,0.207920097503148,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,4.318,4.064,13.716,0,0,0,1.524,0,0,0,0.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,3,0,2.3,NA,NA,20.3,0,0,1.5,0,1.63978957258266,0,3.8,0,0,0,0,0,1.36649131048555,1.8,0,0,0,0.0640072447348067,NA,0,0.500244232715434,0,0.5,0,0.5
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1",NA,NA,NA,3.81,0.762,3.048,9.46713757838938,0,0.254,0,0.508,0.697040656381165,0.508,1.524,0,0,0,0,0.254,0.508,0.387971984815473,1.27,0,0,0,0,0.254,0.370659768946637,0,0,2.27722673374933,0,0,0.352200924078774
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,8.382,5.334,3.81,16.764,0,0,0,0.508,0,0,2.54,0.508,0,0,0,0,0,0.508,0,0,0,0,0,0,0,0,0,4.826,0,0,0.254
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.8,NA,NA,NA,NA,NA,NA,20.3,NA,NA,NA,NA,NA,NA,NA,11.4,NA,NA,NA,NA,NA,NA,10.2,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,15.5851637494685,11.197390294626,42.9,NA,NA,42.6682139018324,0.224165710877032,0,1.05553796941992,1.8,NA,NA,7.1,1.31494403181814,0.834323758566344,0,9.1,NA,NA,2.8,0,0.224165710877032,0,0.3,NA,NA,1.5,15.497026938904,0.866568722134904,0,2
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,19.3,6.1,1.5,NA,NA,23.9,0.5,0,0,2.5,NA,NA,7.6,2.5,0.8,0,6.1,0,NA,2.3,0,0.5,0,0,NA,NA,0.581075446873937,2.3,0.64429175983585,0,0.8
1020,"LIHUE 1020","LIHUE 1020","COOP","KA",63,21.97186009,-159.3688726,"USC00515575",NA,NA,NA,NA,6.77763971484923,4.86949501355814,6.51120468336735,10.1090545966025,3.61489833289902,18.5554534909909,0.0974846622833457,0,0.459029893883261,0.748349914067804,4.26565168847736,0.419695076248545,3.58025285374501,0.571839798164361,0.362828773056322,0,2.5084418154817,0.396821591583022,0.143370095762156,0.995009417428897,0,0.0974846622833457,0,0.0434877671085127,0,0.338896718709283,0.339875662197899,6.73931098393407,0.376851387717242,0,0.445893907043438
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","HLI",NA,NA,NA,9.1,1,4.1,16,0,0,0,0.3,0.3,3.3,3.3,0.5,0.3,0.8,0.8,0.5,0.5,0.3,0.3,0,0,0,0,0,0,0,0.3,5.6,0,0,0.3
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,9.7,3,0,21.6,0,0,0,0,0,0.8,5.8,0.5,0,1,0,0,0.8,0,0,0.3,0,0,0,0,0,0,0.5,0,7.9,0,0
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,23.9,6.1,3.6,21.1,0,0,0,0,0,2.3,8.6,0,0.3,3.8,0.3,0,0.5,0.392092227451557,0.272637025288286,0.8,0,0,0,0,0,0,0.8,0,0,2.8,0.136200843577712
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,2.03,0,13.97,0.25,2.29000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
