"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.07.01","X2018.07.02","X2018.07.03","X2018.07.04","X2018.07.05","X2018.07.06","X2018.07.07","X2018.07.08","X2018.07.09","X2018.07.10","X2018.07.11","X2018.07.12","X2018.07.13","X2018.07.14","X2018.07.15","X2018.07.16","X2018.07.17","X2018.07.18","X2018.07.19","X2018.07.20","X2018.07.21","X2018.07.22","X2018.07.23","X2018.07.24","X2018.07.25","X2018.07.26","X2018.07.27","X2018.07.28","X2018.07.29","X2018.07.30","X2018.07.31"
845.2,"Makaha Valley 2","Mair_Fares","NREM","OA",469.57,21.50972222,-158.1819444,NA,NA,NA,NA,NA,0.0905651885175064,0.0905651885175064,0.921191701174698,0,0.265219173385042,0,2.97708814482247,3.64959978684014,1.82763992178576,0,0,0.0905651885175064,0.906047232462167,4.3091593479489,0.397828760077574,0.0905651885175064,0.485603250712001,0.608847086388681,0,0,0,0.698615939470164,0.308757581466867,0,0,0.30078717939259,0.0905651885175064,0,0.576168439229507,2.86709307637651,0
845.3,"Makaha Valley 3","Mair_Fares","NREM","OA",598.02,21.50138889,-158.1725,NA,NA,NA,NA,NA,0.351559965090035,0.351559965090035,0.351559965090035,0,0.70311993018007,0,5.62495944144056,4.21871958108042,2.81247972072028,0,0,0.351559965090035,0,4.21871958108042,1.05467989527011,0.351559965090035,0,0,0,0,0,1.40623986036014,0,0,0,0.351559965090035,0.351559965090035,0,0.351559965090035,2.10935979054021,0
845.4,"Makaha Valley 4A","Mair_Fares","NREM","OA",507.78,21.53194444,-158.1688889,NA,NA,NA,NA,NA,0.115505323892786,0.115505323892786,0.74589069249065,0,1.12451185837282,0,4.36837701266082,5.63730002149773,5.97633773285411,0,0,0.115505323892786,0.45846208625299,9.33763186636935,0.346515971678357,0.115505323892786,0.45846208625299,0.99682179919619,0,0,0,0.462021295571143,0.286538803908115,0,0,0.115505323892786,0.115505323892786,0,0.573967410145776,6.90277723365534,0
845.5,"Makaha Valley 5","Mair_Fares","NREM","OA",606.92,21.51,-158.1633333,NA,NA,NA,NA,NA,0.126372759879948,0.126372759879948,0.816068577638058,0,1.23031270136267,0,4.77938021106705,6.16769113300113,6.53862755258346,0,0,0.126372759879948,0.501596958369532,10.2161724665727,0.379118279639844,0.126372759879948,0.501596958369532,1.09060879297518,0,0,0,0.505491039519792,0.313498098980953,0,0,0.126372759879948,0.126372759879948,0,0.62796971824948,7.55223205696739,0
845.6,"Makaha Valley 6","Mair_Fares","NREM","OA",726.62,21.50611111,-158.1561111,NA,NA,NA,NA,NA,0.768757924433464,0.462574707005778,3.15320096150509,0,2.30297389243614,0.612366434855372,5.18660475938129,6.13176196786805,3.26017881500709,0,0,0.615666315719621,0.926930090106369,7.97933681971329,1.54081572973118,0.309483098291935,0.926930090106369,2.07406960073226,0,0,0.153091608713843,0.931749175740054,1.45960805642107,0.153091608713843,0.153091608713843,0.156391489578092,0.156391489578092,0.153091608713843,1.69568801453983,5.02984587440652,0
845.7,"Makaha Valley MAK2","Mair_Fares","NREM","OA",296.98,21.50222222,-158.18,NA,NA,NA,NA,NA,0.230241771911946,0.230241771911946,0.230241771911946,0,0.460483543823892,0,3.68386835059113,2.76290126294335,1.84193417529557,0,0,0.230241771911946,0,2.76290126294335,0.690725315735838,0.230241771911946,0,0,0,0,0,0.920967087647784,0,0,0,0.230241771911946,0.230241771911946,0,0.230241771911946,1.38145063147168,0
855,"KEMOO CAMP 8 855","WAIALUA AG","COOP","OA",223,21.5384949,-158.0855832,"USC00514318",NA,NA,NA,NA,0,0.316041267030833,0.472067031873134,0.993535122474008,0.914680297141841,1.98887685038108,2.56009098564948,1.5493125873688,2.55542762578521,0.0575737120874838,0.0474061900546249,0.126416506812333,0.0474061900546249,5.0597206012433,0.959657497890925,0.611726881079219,0.095956186812473,0.746218560357359,0,0,0.0790103167577082,0.316041267030833,1.63543511386787,0.395051583788541,0.0474061900546249,0.205426823570041,0,0,0.314046398357718,3.97392254857638,0.0474061900546249
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,0,0,0,1.524,0,3.81,3.048,6.858,0,0,0,0,8.382,0,0,0,1.016,0,0,0,0,0,0,0,0,0,0,0,7.366,0
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,0,0,0,0,0,1,0.5,2.5,1.8,4.6,0,0,0,5.6,0,0,0,0.8,0.3,0,0,0,0,0,0,0,0,0,0,4.6,0.5
857.4,"SCHOFIELD FIREBREAK","RAWS","RAWS","OA",346.8624,21.50861111,-158.1147222,"USR0000HSFB",NA,NA,NA,NA,0,0,0.882996065420299,0,0.834135142175385,0,3.48624744325978,4.213888087024,4.52401922797036,0,0,0,0.963171930052788,7.52163815661227,0.134085672426016,0,0.516219688632752,1.14373029576916,0,0,0,0.357561793136034,0.328224208413209,0,0,0.223476120710018,0,0,0.516219688632752,6.06980665350119,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0,1.10000000000002,0,0,0,0.5,4.30000000000001,1.79999999999995,0,0,0,0.800000000000011,5.30000000000001,0,0,0.800000000000011,0.699999999999989,0,0,0,0,0.5,0,0,0,0,0,0.800000000000011,3.30000000000001,0
869,"KAWAILOA TRAINING AREA","RAWS","RAWS","OA",388.3152,21.58722222,-158.0130556,NA,"KWLH1","3278C10E",NA,NA,4.29999999999995,1.80000000000007,12.9,0,10.9,6.39999999999998,28.7,8.39999999999998,4.80000000000007,0,0.299999999999955,0.5,5,13.8,1.70000000000005,0,4.39999999999998,3.30000000000007,0,0,0.199999999999932,2.60000000000002,4,1,0,0,0,1,2,5,0
870,"OPAEULA 870","WAIALUA AG","COOP","OA",323,21.5698814,-158.0278054,"USC00517150",NA,NA,NA,NA,0.233834552984699,2.32743261908946,2.29032213974216,2.53963033525444,0,2.26659484192971,12.4670521837101,4.04615126589698,2.11440479440753,0.51379588775759,0.169382351469575,0.296863449943647,0.348228756218679,5.44274715002796,4.12516459221889,1.22084002222285,0.470630306843318,1.46508135538873,0.341890463029646,0.0928936923851321,0.197631464369482,0.813909312776396,3.48684076589583,1.56634241622168,0.239532717364985,0.611412190805478,0.0928936923851321,0,0.203969757558515,3.13849953436764,0.652213675098788
874.3,"UPPER WAHIAWA 874.3","RUTHERFORD WB","COOP","OA",340,21.50849545,-158.0089181,"USC00518838",NA,NA,NA,NA,0.667824432123266,2.92904047305367,2.13229450447699,4.09221632194885,5.62777678053406,7.14723276246294,23.2877148608583,7.25762761655609,4.3100561876271,0.678217931931702,0.123249488244115,0.328665301984307,0.311643358225143,7.15588478450248,5.44470059602674,0.47379997068246,1.36856472989408,2.36855047367611,0.301430191969645,0,0.318452135728809,1.31148731691144,4.89522426823911,1.90533801680918,0.236285810232732,0.835511307694144,0,0,0.328665301984307,6.79782161317922,0.801467420175817
882.4,"PoamohoRainGageNo.2nrWaawa","USGS","USGS","OA",597.408,21.53341667,-157.9366944,NA,NA,NA,NA,NA,3.57085611056776,0.798377520367406,11.3819421180187,0.702079246390403,11.9860485945065,17.3832664486574,19.6432113666105,11.0501825303051,13.9124679521122,0.0993388210650178,0,7.58208080157576,3.96814915063491,13.1473515834156,2.81377645625744,0.198677642130036,1.50187263188274,6.32532873904525,0.220903469524534,0.40846819795732,1.68639681322751,16.6970098312482,32.9906242182578,1.30251758754248,0.839162223309139,22.0572572812138,0,2.82729344902994,1.25874333496371,4.95849681419707,1.26377515448493
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,0.254,0.254,0.762,0,1.016,0,1.27,1.27,0.508,0,0,0.254,0.508,2.032,1.016,0,0,1.016,0,0,0.254,0.762,1.27,0,0,1.27,0,0,0,0.762,0.508
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","17918722",NA,NA,1.016,4.826,12.192,0.508,11.684,3.048,16.002,13.208,2.54,1.27,1.524,8.128,7.62,10.668,1.27,1.27,1.27,3.81,0,0.508,1.27,6.604,20.066,0,0,23.622,0.254,1.016,0.254,6.604,1.524
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,4.1,3,5.3,0.5,0,0.8,3,4.55618973967051,1.68288371401725,0,0.31637199262641,0.593197486174519,4.35701890881937,7.24794068082233,0.771588232664764,0.178390746490245,1.06890614348184,0.711836983409422,0,0.3,0,0,2,0,0,1.8,6.9,2.5,0,0.3,0
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,4,2,14,0,13,4,15,6,4,0,0,3,2,13,7,1,2,10,0,0,1,2,7,1,1,0,0,1,6,10,0
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,2.3,0.8,11.9,1.5,0,6.1,4.3,3.07767905180523,2.19834217986088,0,0.879336871944352,1.64875663489566,4.17685014173567,7.58428052052004,1.64875663489566,0,1.64875663489566,1.97850796187479,0,0.3,0,2,11.9,0,0.3,3.8,3.8,0,2,1.3,3.3
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,1.778,5.588,7.366,0,7.112,1.016,13.716,15.24,5.842,0,2.54,6.35,7.62,11.43,1.27,0.254,2.286,5.334,0,1.778,4.318,14.986,22.098,0.508,0.254,17.018,0,3.556,1.778,2.794,0.254
886.6,"WaikaneRaingageatalt","USGS","USGS","OA",22.86,21.49684167,-157.86225,NA,NA,NA,NA,NA,0.524390238829771,2.81969589333098,4.14247457167944,0.264823043991194,4.09627120703817,0.804170246917887,6.49435094194148,7.13511273796564,1.58879391676149,0.213504108125979,0.761329147364015,2.80865823677917,2.8861080019648,5.77099679455362,0.466066216932399,0.264016529887263,0.668115903977535,4.48230489284733,0,0.438988595579379,1.07221527806781,4.44929704765245,9.8312917101414,0.101024843522568,0.0505124217612839,8.79087987507566,0.0427008216251958,0.877977191158759,0.575709174694986,1.84527940237002,0.934692254105267
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0,2.54,1.778,0.508,2.032,0.254,3.048,5.334,0,0,0,0.508,0.254,4.826,0,0,0,7.874,0,0,0,1.016,5.842,0,0,4.064,0,0,0.508,0.508,1.778
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,1.3,0.3,3.8,0,0,1.3,3.8,3.10459601344186,1.14672003760801,0,0.621929960319109,0.269470567292386,2.5148515669517,4.93876002296853,0.525761631543226,0.121555780604647,0.638597676629307,0.323364680750863,0.8,0,0,0,1.3,0,0,1.5,1.5,0,1.3,1.3,0.5
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,2.11323745852973,2,1.8,5.1,6.12108936861174,3.93026729549237,20.1991264091461,6.19368220248348,3.33515478640278,0.550280525780669,0.3,0.8,0.3,12.2,3.65898860924278,0.305711403211483,2.19767826181082,2.85991788403317,0.244569122569186,0,0.5,2,5.6,2.5,0.3,1.3,0,0,0.8,7.6,0.3
897.1,"KamananuiRaingagenrMaunawai","USGS","USGS","OA",179.832,21.62044167,-158.015025,NA,NA,NA,NA,NA,2.45991338026319,1.64812165037229,7.68434113141519,2.99837761602881,11.4795957745616,1.84493503519739,27.4690327462723,4.91982676052638,3.48487728870619,0,0.170345954422618,1.47921978690331,2.73275572553011,13.0771855971778,2.25492059857459,0,2.86989894364039,4.50984119714919,0,0,0.488902705726297,3.59555307641398,8.91958903650299,2.75200270116438,0.272842345266918,3.09558279191691,0,0.307489172532899,4.451615121388,9.33775399674369,0.170345954422618
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,2.63267640457317,1.71860750240007,7.31827814119299,2.86341846546148,10.1747007944307,8.73621008593867,20.4126427492651,6.92156971123292,7.75515293475728,0.0454546769534999,0.144427368659211,3.16324903118097,3.5896906967974,14.2238300648559,2.04126141264467,0.0909093539069998,1.39843683694051,3.54263178040036,0,0.1363640308605,0.6872429326949,6.41212629745632,12.8351925914173,2.87873436312432,0.413147371410818,6.98823070195755,0,0.442522592626823,4.0470182140456,9.59881317192229,0.280791399519711
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,3.048,1.27,16.51,0.254,14.224,2.286,34.036,6.096,4.318,0,0,2.54,6.35,15.24,2.794,0,3.556,5.588,0,0,0.508,6.096,14.224,3.302,0.254,5.842,0,0.762,9.906,12.446,0
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.3,0,0.8,0.5
903.1,"B Y U LAIE 903.1","BYU-HAWAII","COOP","OA",2,21.64515375,-157.9291927,"USC00510242",NA,NA,NA,NA,1.21534185042613,2.32317442685,1.99736914951684,7.11606468023159,0.46743917324082,2.3371958662041,1.21534185042613,5.42229440959351,1.40231751972246,0.280463503944492,0.138128536069131,0.368342762851016,2.38183656762507,9.16976485010823,0.280463503944492,0.280463503944492,0.747902677185312,0,3.3655620473339,0.140231751972246,0.46042845356377,2.93084535206307,3.41978985179059,1.15107113390943,0.138128536069131,0.738788741605147,0.607670925213066,0,1.4434528613049,6.9985124941693,1.07300688255077
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0.66856460187557,0,0,0,0,1.3,1.3,5.6,4.1,3.3,0.3,0.8,2.5,2.8,1.3,0,2.5,1.3,4.3,0,1.3,2.8,1,0,0,0.8,1.5,0,0.8,2.54054548712717,0.869133982438241
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,1.3,3,2.5,10.2,0.5,2.5,1.3,5.8,1.5,0.3,0,0,4.8,7.6,0.3,0.3,0.8,0,3.6,0.3,0,4.3,1.8,0,0,0.3,1.3,1.0510634866941,2.3,0.92822850998584,2
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,0,2.15294631370434,3.69159124794426,0.078375288773983,3.87768896437009,0.733385326260836,6.29310097200069,5.51851707787779,1.5357845090216,0,0,3.8,12.4,0.3,0,0,0,3,0,0,0.983999591202894,4.68640393993252,0.3,0.248127880433427,0.124063940216713,8.69302458101118,0.194602422553602,0.961157071582289,3.8,1.3,0.3
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0.762,1.016,8.128,0.254,4.826,0,6.604,3.302,1.778,0,0,3.81,3.556,9.144,0,0,0,2.794,0.254,0,1.27,3.81,1.016,0.508,0,1.524,0.254,5.08,1.016,5.08,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,0,2.79999999999995,0,3.80000000000007,0,4.39999999999998,3.29999999999995,0.5,0,0,3.30000000000007,0,6.79999999999996,0,0.300000000000068,0.5,4.09999999999991,0,0,0.5,1.20000000000005,0.5,0.299999999999955,0,1.80000000000007,0,0.5,0,2.29999999999995,0.5
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0.800000000000011,0,1.69999999999999,0,2.30000000000001,1.5,0,0,0.299999999999955,1.5,0,8.90000000000003,0,0,0,3.30000000000001,0,0,0,0,0.299999999999955,0,0,1.20000000000005,0,0,0,0.5,0
916,"Honouliuli","FORTINI_MUDD","USGS","OA",870,21.41435556,-158.0979028,NA,NA,NA,NA,NA,0,0,0.762,0,1.016,0,1.778,0.762,0.762,0,0,1.27,0.254,3.556,0,0,0.254,1.778,0,0,0,0.762,3.556,0,0,0,0,0,0,1.016,0
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,NA,1.5,6.4,1.5,0,0.3,NA,NA,0,2,0,0,0,NA,NA,4.3,0.3,0.3,1.3,0,0,NA,0.3,1.8,0,0,0,0,NA,0.3,2
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,NA,2.8,2.5,3.8,0.5,0.5,NA,NA,0.5,2.5,0,0.5,0,NA,NA,5.1,0.5,0.5,0.8,0.3,0,NA,1,1.5,0,0,0,0,NA,0.3,2
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,0.604501011027391,2.5,6.1,4.8,1.3,1.8,2.0150033700913,7.65701280634695,2.8,3.8,0.3,2.3,0,8.26151381737434,0,6.4,0.8,1.8,0.5,0.3,0,1.00750168504565,2.3,2.8,0,3.8,1.3,0.20150033700913,0.403000674018261,1.3,3.6
934,"EAST LAWAI 934","MCBRYDE SUGAR","COOP","KA",134,21.90519794,-159.4938722,"USC00510456",NA,NA,NA,NA,NA,23.4390451381362,9.62430828178946,11.2098931288961,2.88617822163382,8.31885109221556,NA,NA,21.3002893462666,6.90883879625558,0.471583245809464,4.26118357013666,1.17662276628211,NA,NA,12.6870602484026,1.36813768736948,2.18934127080848,1.40834810806273,0.471583245809464,0,NA,6.17714501855068,12.4001909972872,0.266732585020125,3.14991171024274,1.90426941202383,0,NA,5.52040024492479,16.3072899973124
934.1,"LAWAI 1.8 S","COOP","COOP","KA",14.9,21.8989,-159.5026,"US1HIKI0027",NA,NA,NA,NA,0.8,6.6,NA,11.4,NA,4.6,NA,4.3,5.8,3,0.8,NA,NA,NA,6.9,0.3,NA,2.3,1.3,0.5,NA,1,3,4.6,NA,NA,NA,NA,3.8,3,NA
935,"KUKUIULA 935","MCBRYDE SUGAR","COOP","KA",32,21.890544,-159.489633,"USC00514950",NA,NA,NA,NA,NA,44.5,7.00630784903874,8.69520962799516,2.29870984310022,3.76340208735582,NA,NA,19.1,3.6157104952203,0.144819503968073,4.11421861970528,1.23298022102378,NA,NA,11.4,0.59007307796633,0.868917023808438,0.241365839946788,0.144819503968073,0,NA,6.1,6.08648320775151,0,2.17884254014505,1.86053140488543,0,NA,6.4,6.23837784750306
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,NA,1.3,4.1,10.7,1.8,4.8,NA,NA,18,2.3,0,3,1.3,NA,NA,5.1,0.5,0,0,0,0,NA,3,6.9,0,0.5,1.3,0,NA,2.8,6.9
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,0,2.5,0.5,3.3,0,3.03608653134135,0.187352599023536,3.08272395079126,6.6,0.3,0,2.8,4.3,2.8,2.5,0,0,0,0,0,0,0,2,1.8,0,0.3,0,0,0.3,0.5,4.1
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,NA,0.5,5.1,4.3,2,2,NA,NA,23.1,1.8,0,3.8,1.5,NA,NA,1.3,0,0,0,0,0,NA,1.3,4.1,0,0.3,1.5,0,NA,1.8,3.6
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,1,0,0,0,0,0,0,9.69999999999993,2.5,0,0,0,1,0,0,0,0,0,0,0,0,7.60000000000002,0,0,0,0,0,0,1.79999999999995,0
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,NA,0.3,0.8,1.94686430883059,0.415739372353423,0,NA,NA,0.815391823988568,0,0,0,0,NA,NA,4.77584866147358,0,0,0,0.156724254632701,0,NA,0,9.1,0,0,0,0,NA,1,0.8
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0.508,0,0.254,0,0,0,0,1.27,0,0,0.508,0,1.524,0,0,0,0,0.508,0,0,0,12.192,0,0,0,0,0,0,3.81,0
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,0.546596524194219,5.8,5.8,3.3,1.8,8.1,1.36649131048555,1.09319304838844,4.3,5.6,0.5,1.8,0.8,13.3916148427584,3.82617566935953,13.7,1,1.8,2,0.5,0.27329826209711,0,1.8,12.2,0.5,0.5,0.5,0.182198841398073,0,2.3,18.5
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1",NA,NA,NA,0.508,0.508,0.762,1.77319752127533,1.016,2.032,1.27,1.016,5.11438821903737,3.32140934886666,1.55074131026263,5.334,0.254,12.446,3.556,7.08542889332495,0.508,1.016,0.508,0,0.508,0,4.67177802344574,5.66926400523347,0.254,0,0.951471117170703,0.508,0,15.24,2.286
986.3,"KALAHEO 1.1 SSE","CoCoRaHS","CoCoRaHS","KA",160,21.9075,-159.5181,"US1HIKI0018",NA,NA,NA,NA,0.3,7.4,7.4,NA,NA,NA,NA,NA,6.1,NA,NA,3.3,0.8,6.6,8.9,5.3,0.5,1.8,0.3,NA,1.3,0,5.6,12.4,0.5,0.5,0.8,0,1,4.6,5.6
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0.762,9.906,14.732,0.508,1.524,1.778,2.54,9.652,6.604,1.524,2.794,0.762,0,10.414,0,1.524,0.508,0,0.762,0.508,0,1.27,8.128,0,0.254,0.508,1.524,0.762,0.508,3.81,2.286
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,99.1,NA,NA,NA,NA,NA,NA,59.7,NA,NA,NA,NA,NA,NA,41.4,NA,NA,NA,NA,NA,NA,22.1,NA,NA,NA,NA,NA,NA,20.1,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,NA,8.1,6.72944544933277,12.0069834776824,4.59414875126067,20.6,NA,NA,34.3,4.83594786105294,0.134499426526219,4.73088575814539,12.7,NA,NA,20.3,0.416042570256329,0,1.47949369178841,8.9,0,NA,14.7,8.91436344368949,0.134499426526219,0.834323758566344,8.9,0,NA,17.5,11.3256593206676
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,NA,10.7,2.5,8.92716332537058,5.1,2.5,NA,NA,27.4,5.3,0.3,1.3,2.3,NA,NA,8.6,0.3,0,3.3,0,0,NA,10.9,5.3,0.3,0.8,2.5,0,NA,8.1,11.4
1020,"LIHUE 1020","LIHUE 1020","COOP","KA",63,21.97186009,-159.3688726,"USC00515575",NA,NA,NA,NA,0.180744916644951,3.40103562937283,2.92648556470024,5.22156901153212,1.99789270956689,4.03635989785215,1.80131997868049,8.28958847060096,16.814330345435,2.10304574330381,0.0584907973700074,2.05735658067206,2.71149402116859,1.64316817661615,4.13453996825325,4.98521320818931,0.180927624025343,0,0.643398771070081,1.29013709088588,0,1.57975532813855,4.62187100200047,3.87665761359808,0.0584907973700074,0.362828773056322,2.19964283604077,0.0955800638414376,0.238950159603594,4.62253686413924,4.92527634887551
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","HLI",NA,NA,NA,0,5.3,0.8,1.3,0.8,0,1.5,11.2,4.3,0,1.3,0,0.5,1.5,0,0,0,0,0.3,0.3,0,0.8,3.6,0,0,0,0.5,0.3,0.5,8.6,0.3
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,4.8,1.3,0.3,1,0.5,0,3.6,12.7,2.5,0,0.8,1.3,1,2.5,0,0.5,0,0,0,0.5,0,2.5,3.8,0,0.3,1.8,0,0.5,5.6,5.1
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,0,7.9,2,0,1.91346855454472,3.70722280521221,0.272637025288286,3.3,27.4,3.3,0,0.8,2.3,0.8,4.32738013330423,3.3,0.8,0,1,0.8,0.45279481943295,0.425701179346868,5.3,3.3,0.8,1,1.5,0,3.6,7.1,7.81301272232346
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,0,0,0,1.19999999999999,5.39999999999998,0,0,0,0,1.19999999999999,0,0,0,0,0,0,0,0,0.300000000000011,0,0,0,0,0,0,0.800000000000011,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0.5,0.699999999999932,0,0,0,0,3.80000000000007,6.60000000000002,2.59999999999991,0,0,0,5.60000000000002,0.200000000000045,0,0,0,0.299999999999955,0,0,0,6.60000000000002,0,0,0,0,0,0,2.79999999999995,0.200000000000045
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0.254,7.874,4.318,0.254,1.524,6.35,0.508,5.842,5.334,0.254,0.508,1.016,0.762,16.256,1.27,0,0.254,1.524,1.524,0,0,0.762,5.334,0,0,0,0.254,0,0.508,13.208,4.826
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,1.27387872509472,16.7806318778885,14.6693920115346,1.00903348800625,8.01271194535836,15.0504401698006,7.93448945013914,25.3989328231444,25.8516407827422,2.73622265183046,3.8042544931682,3.46688378386711,3.96377812350365,38.8231906158516,13.5919333538752,8.22292232342396,3.70843579837023,10.7141263591854,5.04645229444287,1.16397530605545,2.17373604311313,4.41636131318171,18.9925043387415,1.57699880175254,0.488118676732929,5.51748370267084,2.02483053545307,3.37727104314954,1.68416286827733,23.0867572037799,17.4706044533141
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,7.366,32.004,52.832,4.318,42.926,39.116,38.608,99.06,125.984,16.002,10.668,9.652,18.034,127.254,70.612,55.626,20.066,59.944,22.86,7.874,12.192,22.352,87.122,10.668,3.302,36.068,12.446,21.59,8.89,59.69,86.868
