"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.01.01","X2018.01.02","X2018.01.03","X2018.01.04","X2018.01.05","X2018.01.06","X2018.01.07","X2018.01.08","X2018.01.09","X2018.01.10","X2018.01.11","X2018.01.12","X2018.01.13","X2018.01.14","X2018.01.15","X2018.01.16","X2018.01.17","X2018.01.18","X2018.01.19","X2018.01.20","X2018.01.21","X2018.01.22","X2018.01.23","X2018.01.24","X2018.01.25","X2018.01.26","X2018.01.27","X2018.01.28","X2018.01.29","X2018.01.30","X2018.01.31"
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,0,1.1457993250539,0.3,0,0,NA,NA,1.3,0.8,0,0,0,NA,NA,0,0,0,2,1.3,NA,NA,8.4,0,0.5,9.4,0,NA,NA,0,0,2.5
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,0,4.51400594176997,1.3,0,0,NA,NA,3.8,2,0,0,4.6,NA,NA,0,0,0,2.8,2,NA,NA,18.8,0,1.3,7.6,0,NA,NA,0,0,2
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,0,5.64695478699733,3.8,0,0,1.41050235906391,3.62700606616435,4.8,3,0,0,10.4,0,0,0,0,0,3.6,1.8,8.66451449139261,1.41050235906391,22.4,0,2,5.1,0,0,0,0,0,1.5
934,"EAST LAWAI 934","MCBRYDE SUGAR","COOP","KA",134,21.90519794,-159.4938722,"USC00510456",NA,NA,NA,NA,NA,3.41525294658358,5.15540785285816,0,0,NA,NA,24.5875525156253,4.00232071718439,0,0.160039551012075,15.4158663507403,NA,NA,2.40469076194771,0,0,6.59922923592809,2.56276688983666,NA,NA,49.1849069351369,0.266732585020125,3.76792882078966,14.5631936262712,0.160039551012075,NA,NA,3.18110072214732,0,6.45325428656604
935,"KUKUIULA 935","MCBRYDE SUGAR","COOP","KA",32,21.890544,-159.489633,"USC00514950",NA,NA,NA,NA,NA,2.41441856103339,1.83438038359559,0,0,NA,NA,38.1,3.20090879253989,0,0,21.7419949713733,NA,NA,5.1,0,0,2.92825011048406,1.10320772797176,NA,NA,38.6,0,3.39064625502442,4.82702928245427,0,NA,NA,4.3,0,5.30619641334713
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,NA,2,0,0,0,NA,NA,5.8,2,0,0,10.9,NA,NA,0,0,0,2,0,NA,NA,27.2,0,2.5,5.8,0,NA,NA,2,0,7.1
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,0.5,0,0.3,0,0,0,0.5,4.1,0.5,0,0,5.6,0,0,0,0,0,1.43833259758059,1.78577048560605,3.59292421117307,6.4,0.3,0.5,2.3,0.3,0,0,0,0,0,5.1
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,NA,1.3,0,0,0,NA,NA,8.1,2,0,0,26.2,NA,NA,0,0,0,0.8,0.5,NA,NA,18,0,3,0,0,NA,NA,0,0,3.6
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,0,1.016,0,0,0,5.842,0,0,0,0,0,4.57,2.8
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0,NA,0,0,0,NA,NA,0,0.3,0,0,0,NA,NA,0,0,0,0.5,0,NA,NA,2.8,0,0.8,0,0.0479582941962173,NA,NA,0,0,1.3
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762,5.334,2.794,0.254,0,0,9.144,0,0,0,1.778,0,3.302,0.254
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,0,2.13400557861219,4.8,0,0,1.36649131048555,4.37277219355375,5.6,1.5,0,0.3,3.8,NA,NA,0.3,0,0,5.6,2.5,NA,NA,27.9,0.5,1.8,14.5,0.3,0,0,0.5,0,2.5
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1",NA,NA,NA,0,0,0,0,0,1.27,4.064,1.27,0.254,0,3.25561313535426,1.88569036811734,0,0,0.139408131276233,0,0.359562115855157,3.68097146472182,10.7500575167728,10.3074473211812,1.6779565406574,12.9649562086897,2.38971958059133,5.0313401393009,6.73805967835126,0,0,0,0,1.016,2.83969096795934
986.3,"KALAHEO 1.1 SSE","CoCoRaHS","CoCoRaHS","KA",160,21.9075,-159.5181,"US1HIKI0018",NA,NA,NA,NA,0,0.3,0,0,0,0,1.8,7.1,0.5,0,0,7.6,0.3,0,0,0,0,4.3,3.8,17.3,10.7,4.6,0.3,15.2,1.3,0,0,0,0,0,2.5
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0.254,0,0,0,1.778,4.572,1.27,0,0,6.604,0.254,0,0,0,0,0.762,2.286,20.32,10.922,1.778,0,4.572,8.89,0,0,0,0,0,1.27,3.556
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,42.9,NA,NA,NA,NA,NA,12.7,NA,NA,NA,NA,NA,NA,NA,11.4,NA,NA,NA,NA,NA,53.3,NA,NA,NA,NA,NA,NA,39.6,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,NA,4.1,0,0,0.3,NA,NA,10.4,6.50009169576897,0.134499426526219,0.582830848280282,8.4,NA,NA,0.5,0,0,3.12330753986347,22.1,NA,NA,11.2,0.672497132631095,5.50086131739988,3.84873131554956,22.9,NA,NA,3.4587455313226,0.134499426526219,8.0309577728288
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,NA,20.8,0.3,0,0,NA,NA,8.90240600564371,9.1,0.3,1.3,4.6,NA,NA,0.123916265646067,0,0,3.3,2.5,NA,NA,18.5,1.5,4.8,1.3,2,NA,NA,3.3,0.3,3.8
1020,"LIHUE 1020","LIHUE 1020","COOP","KA",63,21.97186009,-159.3688726,"USC00515575",NA,NA,NA,NA,0,5.01549954404326,0.0584907973700074,0,0.0434877671085127,0.143370095762156,0,5.20708825781642,2.82674473849579,0.0584907973700074,0.253460121936699,9.48688954800508,0,0,0.0724796118475212,0,0,1.35825670901845,3.83171629965655,2.68681794258887,1.94300785393322,10.2954650147262,0.292453986850037,2.39220175867313,1.67372731113859,3.70950487174985,0.38232025536575,1.89782162477198,1.13314607769142,0.0584907973700074,3.49248421283079
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","HLI",NA,NA,NA,0,0,0,0,0,0.3,0,1,0,0,1,0,0,0,0,0,0.3,0.3,0.8,0.8,0,0,0.5,0.5,0.3,0,0.8,0,0,0.8,4.1
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,0,0,0,0,0,1,1.3,1.3,0,0,0,0,0,0,0,0,0.8,1.5,3.6,2.5,0.8,0.8,0,1.8,0,0,3.8,0,0,2.3
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,0,1,0,0,0,0,1.8,2.5,2.5,0,0,0,0.3,0,0,0,0,1,1.5,2.8,1.8,0.5,2.8,4.3,0.5,10.7,0,9.4,0,0,2.5
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.778,0,0,0,0.254,3.302,0,0,0,0,5.076,4.32
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89,1.27,0,0,11.68,16.26,0.25,0,0,0,7.62,9.15
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,0.254,0.254,0,0,0.254,1.27,1.524,0.508,0.254,0.254,0.254,0,0.254,0,0,0.508,2.54,1.016,2.032,0.508,0.254,0.254,26.67,0.254,0.254,0.254,1.778,0.254,11.938,6.35
1045,"WaialealeTrailRaingagenrLihue","USGS","USGS","KA",1389.888,22.07605556,-159.5361111,NA,NA,NA,NA,NA,0.15019036207167,0.898402819915542,0.633557582827076,0.375475905179176,0.373463801716133,2.91390008710483,6.28625003058558,6.27948647114502,0.743461001866348,0.184998600075108,0.746200354380829,0.370724449201652,0.185725849126545,0.184998600075108,0,0.185725849126545,3.35569551041623,9.25221526789007,21.1202876376775,18.2081052404247,2.80455427342573,3.6749124147784,8.29326604848227,69.8679412093039,0.858843125934581,0.222546190593025,0.222546190593025,2.74928571340932,0.184998600075108,21.2277460002857,15.1918997427402
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,1.016,4.826,1.778,2.54,1.27,10.922,31.242,27.432,1.27,0,2.54,0,0,0,0,0,8.89,29.972,132.842,101.854,12.7,22.352,53.594,164.084,3.302,0.254,0.254,3.556,0,9.398,11.176
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,0,0.508,0.254,0.254,0,0.254,6.858,8.382,0.508,0,25.908,0.254,0.254,0,0.254,0,3.048,20.066,45.466,48.768,10.414,7.112,12.7,50.038,4.318,0.254,9.652,6.096,0.254,5.588,13.97
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.556,7.366,9.906,1.016,1.778,7.112,9.144,2.286,0,8.636,1.27,0,5.08,1.524
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.794,12.954,20.066,1.778,4.064,10.414,7.366,4.572,0.254,3.81,0.254,0,1.016,1.016
1061,"Ekw 5","LIHUE PLANTATION","STATE","KA",145,22.05682632,-159.4005358,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.048,12.7,20.066,1.778,4.064,10.668,7.366,4.572,0.254,3.81,0.254,0,1.016,1.016
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0,0.160877641584348,0.0400451747191576,0.0400451747191576,0,0.12083246686519,2.13145451531568,2.69487473221475,0.160877641584348,1.65064806456936,7.55846138363347,0.326639390749001,0,0,0,0,1.36920231023625,6.03277285265112,17.4302196922986,21.1708050511259,2.93157543823122,3.15746150876434,8.67923303045466,13.7860087040507,9.62536336568027,0.172705140371389,6.29355063284169,0.884495746186573,0.0807872921460323,3.25456039481537,3.72049890202759
1062.1,"LIHUE VRTY STA 1062.1","HSPA","COOP","KA",117,22.0239,-159.387,"USC00515560",NA,NA,NA,NA,0,0.0734141582449702,0,0,0,0.0734141582449702,0.954384057184613,1.24804069016449,0.0734141582449702,3,3.15680880453372,0.3,0,0,0,0,0.807555740694673,2.60734324120105,9.32554943525778,12.2516711415692,1.17201537604768,1.85036107363004,6.06759348447674,5.35890364302019,2.3,0,4.33632773933429,1,0,5.1,5.8
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,NA,NA,1,0.3,0.3,NA,0.5,NA,0,0.5,2.5,0.8,0,NA,0.3,NA,0,5.3,4.3,NA,NA,2.5,4.3,6.9,NA,12.2,0.3,4.3,3.8,3.8,6.1
1065,"WAILUA KAI 1065","LIHUE PLANTATION","COOP","KA",21,22.036817,-159.3405379,"USC00519467",NA,NA,NA,NA,0,4.50995106958546,0.0525950868589085,0,0.0391043205293189,0,0,4.682228171201,2.54181669141314,0.0525950868589085,0.22791204305527,8.53063733499478,0,0,0.0651738675488648,0,0,1.2213481915046,3.44548990030475,4.14442139534945,3.49431607843189,9.25771063227194,0.262975434294543,2.15107444142937,1.50502022994477,3.33559704613073,0,3.4130529138172,1.01892808885817,0.0525950868589085,3.14045146906123
1065.1,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.74,22.0722,-159.3766,"US1HIKI0025",NA,NA,NA,NA,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,0,0.5,0,0,0,0,0.5,6.1,0.3,0,0.3,5.1,0,0,0,0,0,3.8,5.8,11.7,4.6,2.5,1.5,8.9,0.8,9.1,0,9.7,0.5,0,2.5
1068,"LBOpaekaaRainGagenrKapaa","USGS","USGS","KA",143.256,22.07561111,-159.3958889,NA,NA,NA,NA,NA,0,0.167252839241038,0.0416320695885575,0.0416320695885575,0,0.125620769652481,2.21591897972206,2.8016661975091,0.167252839241038,0,7.85798520078157,0.209609469716404,0.0416320695885575,0,0.0416320695885575,0,1.42346053576585,6.27183726815851,18.1209377724719,22.0097536173966,3.04774678858275,3.28258418593395,9.02317035780925,14.3323153848277,9.39889329244387,0.221181103215411,6.54294905049392,1.34669610388008,0.125620769652481,1.38213556526391,2.83998256175023
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0,0.0640247358853669,0,0.256098943541467,0.192074207656101,0.320123679426834,0,0,0.128049471770734,0.0640247358853669,0,0,0,0.0640247358853669,0.256098943541467,0.512197887082935,0.128049471770734,4.24376526224115,0.679423307046298,0,0.0640247358853669,11.98557414965,7.05932170203203,0.108538156550308,0,0.0640247358853669,0,8.04607346717053,9.28654960822672
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,1.27,0,0,0,0,0,NA,3.03999999999999
1075,"KANALOHULUHULU 1075","BD OF AGR&FTRY","COOP","KA",1097,22.12972,-159.65861,"USC00513099",NA,NA,NA,NA,0,0,0.0695535978927857,0.0688547746816619,0.0695535978927857,1.11205345985187,0.62454964020563,1.04113730994403,0.0695535978927857,0.419312773768504,0.27714860955086,0.138408372574448,0.0695535978927857,0.0698854622947507,0,0.138408372574448,1.04117240435122,2.36255038668537,0.415923940934466,1.73796565207255,0.625912192220684,0.0695535978927857,0.138408372574448,23.2535227258508,0.139439060187536,0,0,0.835935537914095,0.0698854622947507,15.7678171934219,9.5427172334949
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0.0842646109060393,1.524,0.508,1.016,0,1.524,0.254,0,0,0.254,0,0,0.508,2.54,0,2.54,1.016,0,0,21.844,0.254,0,0,1.524,0.254,23.622,1.778
1080,"PaukahanaRaingagenrWaimea","USGS","USGS","KA",1127.76,22.13492222,-159.6260833,"USC00517790",NA,NA,NA,NA,0.107753726255239,0.0718358175034929,0.158227156520153,0.0855233426113843,0.0863913390166597,1.83022494084265,1.24865774143223,1.44881546968133,0.122309247768406,0.323261178765718,0.65253502050864,0.207832590379791,0.0863913390166597,0.0359179087517465,0,0.207832590379791,1.87389150538215,3.61091824148273,1.23497021632434,3.51757244942652,0.861235607293706,0.122309247768406,0.351504225386776,25.1890802223119,0.301898791527139,0.0718358175034929,0.0359179087517465,1.81052475275756,0.0718358175034929,14.206050850623,12.1431694283382
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,0,0,0.254,0,1.016,0.762,1.27,0,0,0.508,0.254,0,0,0,0.254,1.016,2.032,0.508,1.524,0.508,0,0.254,27.432,0,0,0,0.254,0,18.796,21.082
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,0,0.254,0,0.254,1.524,1.016,1.524,0.254,0,0.254,0.254,0.254,0,0,0.254,2.286,4.064,1.016,2.286,0.762,0.254,0.254,35.814,0.254,0,0,1.27,0,15.24,12.192
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0.762,0.508,0.508,0,0,6.858,4.572,3.556,0.254,2.286,2.794,0.254,0,0.254,0,0.254,5.334,10.922,5.08,15.748,3.048,0.254,1.27,26.67,1.524,0.508,0.254,9.144,0.508,19.05,6.35
1085,"Mo-KoaieDivideRainGage","USGS","USGS","KA",1219.2,22.11425,-159.5866667,NA,NA,NA,NA,NA,0,0.0766610158958289,0.153623394348292,0.0761891172830154,0.0769623784524632,0.84319175574267,0.919721945138044,1.30268595250483,0.230284410244121,0.0766610158958289,0.306001628914323,0.229812511631308,0.0769623784524632,0.0766610158958289,0,0.153151495735479,1.15073990699589,2.60752115246182,0.766871811959199,1.76308423693689,0.536587401715078,0.153623394348292,0.229812511631308,27.129526697425,0.153623394348292,0.0766610158958289,0.0766610158958289,0.997628120816134,0.0766610158958289,13.8588051331949,11.9344162976042
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,0.254,0,0,0,0.254,3.302,4.318,0.254,0,10.922,0.508,0,0,0,0,2.794,5.842,17.526,19.558,2.032,1.778,9.144,10.16,21.082,0.254,10.668,0.762,0.254,0.254,0.508
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,0,0.5,0,0,0,0,0.5,6.4,0.3,0.3,0.3,3,0.3,0,0.3,0,0,5.1,5.1,17.3,5.6,3,6.9,7.6,2.3,17,0.3,3.3,2.5,0,0.3
1097.2,"KAPAA 1.4 SSW","CoCoRaHS","CoCoRaHS","KA",111,22.0803,-159.3659,"US1HIKI0012",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,5.6,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1,4.6,NA,1.8,7.9,2.3,NA,NA,NA,NA,5.1,2
1097.3,"KAPAA 1.4 SW","CoCoRaHS","CoCoRaHS","KA",111,22.0805,-159.3662,"US1HIKI0003",NA,NA,NA,NA,0,0,0,0,0,0,0.3,5.6,0.3,0,0.3,2.8,0.3,0,0,0,0,5.8,5.8,10.9,4.1,1.3,1,7.6,1.8,7.9,0.3,3.3,1.5,0,1.5
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,0.5,0.3,0.3,0.3,0,0,0.5,7.1,0.3,0.5,1.3,4.3,0.3,0,0.3,0.3,0.5,5.8,8.4,14,4.8,5.1,1.3,9.4,3.3,4.8,0.5,4.1,1.5,1.5,1
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0.254,0,0,0,0,0,0,0.762,2.286,0,0.254,0,0,0,0,0,3.048,0.254,4.064,7.62,0,0,0.508,1.016,0,0,2.54,0.508,0,0,0
1115,"PH WAINIHA 1115","MCBRYDE SUGAR","COOP","KA",35,22.1959,-159.5564,"USC00518155",NA,NA,NA,NA,0.508,0.254,0,0,0,0,0,0,0,0.403843838969781,0.99928499190835,0.471015400224055,0.107927002355928,0.044871537663309,0,0.152798540019237,1.91364531213284,5.36672378081803,4.47153025721247,7.81064332393994,4.28307070622929,0.254,5.08,32.004,0,0,6.35,0.508,0,22.352,0.254
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,0,0,0,0,0,0.3,1,2,0.8,0,0,NA,0.3,0,0,0,0,7.1,2.3,5.6,1,7.6,6.1,26.9,2.5,0.5,0,10.9,NA,0,32.3
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,0,0,0,0,0,0,0,3,0,0,1,0.8,0,0,0,0,0,4.3,7.9,10.2,8.6,0.8,1.3,9.1,10.4,0,0,8.4,0,0.3,6.4
1117.8,"Hanalei","NWS","HydroNet-UaNet","KA",4.8768,22.1982002,-159.4951,"USC00513386","HNIH1",NA,NA,NA,0,0,0,0.254,0,0.8,1.15829581300567,2.032,0,0,1.27828646565657,0.520700986889464,0,0,0,0,1.35134511517329,5.21992780254967,5.79346364034915,9.80816362675897,5.67797281829824,0.185769281614461,2.75013912145116,22.0555843682488,0,0,2.54,0.254,0,6.604,0
1131.7,"HanaleiRainGageatHanalei","USGS","USGS","KA",18.288,22.17958333,-159.4663889,NA,NA,NA,NA,NA,0.178493662408911,0.238670376689724,0.178833075814499,0.177261683514277,0,2.03612083779653,2.68656909808454,3.74699641456976,0.179172489220087,0.535480987226733,7.28531019372632,0.541278182174758,0.0598373008752249,0.059497887469637,0.0598373008752249,0.059497887469637,1.96750324736508,9.55349952217285,16.0675216701282,20.5574039624919,7.70319116919125,2.15688530580583,3.97501184608301,22.8348280115463,1.37422143969665,0.178833075814499,3.50755914711871,3.69544355255138,0.178833075814499,8.83179612809308,4.7784987348783
1134,"KILAUEA 1134","RAPOZO N","COOP","KA",96,22.21194093,-159.4072015,"USC00514561",NA,NA,NA,NA,0.5,0.3,0,0,0,0,2,2.3,0.3,0.3,0.3,0.3,0,0,0.3,0,0,3,10.7,12.7,0.8,1.3,0.5,1.8,0.5,6.1,10.9,20.1,0.5,2,0.3
1134.1,"KILAUEA 0.3 SE","CoCoRaHS","CoCoRaHS","KA",96,22.208,-159.4062,"US1HIKI0001",NA,NA,NA,NA,0,0.865101369512513,0,0.8,0,0,0,5.8,0.8,0,1.3,1.21637203568657,0,0,0,0,0,4.1,9.1,14.5,8.6,0,1.3,2.8,5.48081242451699,6.1,0.5,16.3,2,0.5,3.21142017874959
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,0,2,0,0.5,0,0,0,5.3,0.3,0.3,1.5,0,0,0,0,0,0,3.3,7.9,15,8.9,0.3,1.8,3.8,5.14395258799334,5.6,0,14,0.8,0.3,2.3
1137,"KOLOKO RESERVOIR 113","KILAUEA SUGAR","COOP","KA",224,22.18140774,-159.3777576,"USC00514758",NA,NA,NA,NA,0.8,1.3,0,0.8,0,0.3,2.5,0,4.1,2.5,0,0,0,0,0.5,0,7.6,0,8.6,13.2,7.4,1,3.3,7.9,0.5,6.4,0.3,8.9,0.5,0,2.3
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,0,0,0.8,0,0,0,0.0968263285901583,3.62642141268093,0,0,1.3,0,0.5,0,0,0,2.8,0,4.6,3.3,6.9,0,1.3,0.3,0,1.8,0.5,3,0.5,0,2.8
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,2.5,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,19.3,NA,NA,NA,NA,NA,NA,NA,NA,13
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0.254,0,0,0.254,0,0,0.508,1.27,0.254,0,0.254,0,0,0,0,0,0.762,NA,NA,NA,NA,0,NA,0.509999999999998,0.260000000000002,NA,NA,NA,0,3.04,0
